date,event_name,event_date,N,mean_tone,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,GPR,GPR_zscore
2024-08-15,israel_iran,2024-04-01,4502,-4.705204818125728,4.705204818125728,5.367988740625406,3.096390319171971,0.7635253502070316,5.135423968836233,1.1790112717032244,1.2980320580552862,0.5045895938353406,0.9763439113689972,1.975547758683946,140.98,0.7633959620227497
2024-08-16,israel_iran,2024-04-01,4319,-4.079796580274379,4.079796580274379,4.653586809233027,2.60406966859722,0.7338681764869126,5.087756119044498,0.1961516314536174,0.2345722315948945,-0.1020706829824399,0.0638770348274166,1.8246932715637687,140.98,0.7633959620227497
2024-08-17,israel_iran,2024-04-01,3220,-4.361264692353969,4.361264692353969,4.890594433986015,2.225946674753548,0.7574099534977529,5.068033159212769,0.6384925387795558,0.5873821505131671,-0.5680113252215382,0.788190549663368,1.7622760028405784,140.98,0.7633959620227497
2024-08-18,israel_iran,2024-04-01,3410,-4.196287789826893,4.196287789826893,4.886620108576591,2.2395729309127725,0.7550654861433205,5.052891889578987,0.379223265921341,0.5814659635258701,-0.5512204221304441,0.7160579579254914,1.7143584132087395,140.98,0.7633959620227497
2024-08-19,israel_iran,2024-04-01,5598,-3.389571652610844,3.389571652610844,3.955076070817139,2.606796158391758,0.7020252407012844,4.948882944584802,-0.8885706076159902,-0.8052319402788841,-0.098710976149984,-0.915839523143696,1.3852012114142256,140.98,0.7633959620227497
2024-08-20,israel_iran,2024-04-01,6693,-3.087870948819144,3.087870948819144,3.6936537855874025,2.6829467071946014,0.6871761910818761,4.8239421153342095,-1.3627080225795642,-1.194385560764547,-0.0048747477435046,-1.3727025423140211,0.989800856682138,140.98,0.7633959620227497
2024-08-21,israel_iran,2024-04-01,4882,-4.087714297279461,4.087714297279461,4.636935413264656,2.853095890150499,0.7447158263870629,4.806256305939876,0.2085947110554289,0.2097849376519257,0.2047909453608541,0.3976283664821924,0.9338305597808934,140.98,0.7633959620227497
2024-08-22,israel_iran,2024-04-01,4171,-3.680348043370967,3.680348043370967,4.32232408310584,2.289120336204486,0.7262796171791459,4.762543543580943,-0.4316012849901131,-0.2585459778609613,-0.4901658176266872,-0.1696013496725555,0.7954927414174874,140.98,0.7633959620227497
2024-08-23,israel_iran,2024-04-01,5039,-3.171392789162293,3.171392789162293,3.6057666542998392,2.264362398186588,0.6927610578577927,4.645589857176052,-1.2314493646592888,-1.3252144811245612,-0.5206736939748378,-1.200872077583512,0.4253693048348064,140.98,0.7633959620227497
2024-08-24,israel_iran,2024-04-01,2822,-4.461465358631738,4.461465358631738,4.825029808600056,2.0510209307840683,0.7662400257331494,4.664545554036111,0.7959627875707894,0.489782547165235,-0.7835629177358729,1.059866755505025,0.4853584157412843,140.98,0.7633959620227497
2024-08-25,israel_iran,2024-04-01,5229,-5.151146293088411,5.151146293088411,5.624587927261597,3.776075387404712,0.8104205686843315,4.763503814828463,1.879830114704104,1.6800060064713402,1.342128972209191,2.4191763920543887,0.7985317126984186,140.98,0.7633959620227497
2024-08-26,israel_iran,2024-04-01,4477,-4.234814138770115,4.234814138770115,4.860289139346176,2.775483022343806,0.756163691668515,4.776197796776463,0.4397693079635089,0.5422696417665844,0.1091527798415689,0.7498466181272964,0.8387043687893692,140.98,0.7633959620227497
2024-08-27,israel_iran,2024-04-01,3577,-3.982870301668816,3.982870301668816,4.513585361689043,2.205534498037301,0.7266243283557994,4.746140233640642,0.0438272430696557,0.026165858981724,-0.5931641534904224,-0.1589955672861987,0.7435811716922173,140.98,0.7633959620227497
2024-08-28,israel_iran,2024-04-01,4262,-4.514082921765943,4.514082921765943,5.027843586376828,2.853072481162195,0.7531819293418545,4.770052330924787,0.8786538620449116,0.7916914522796019,0.2047620997227363,0.6581062728579284,0.8192558074798141,140.98,0.7633959620227497
2024-08-29,israel_iran,2024-04-01,3782,-4.139450422226888,4.139450422226888,4.7905609972699965,2.391907059584253,0.7473403000288205,4.769313640151491,0.289900562299786,0.4384722209964385,-0.363507262910437,0.4783759552126607,0.8169180721250041,140.98,0.7633959620227497
2024-08-30,israel_iran,2024-04-01,3743,-2.9901246409623323,2.9901246409623323,3.643418027777368,1.7142263854094046,0.6931151707984695,4.64862105330837,-1.51632112704703,-1.269166587991954,-1.1985767342174332,-1.1899770296611574,0.4349621339617605,140.98,0.7633959620227497
2024-08-31,israel_iran,2024-04-01,3017,-4.391784512875192,4.391784512875192,4.903743597550969,2.129428233539133,0.7525145889052579,4.668454010948346,0.6864559297336434,0.606956015852012,-0.6869458127284098,0.6375741058511288,0.4977275128476695,140.98,0.7633959620227497
2024-09-01,israel_iran,2024-04-01,4517,-5.086940167396819,5.086940167396819,5.702418671816975,3.3557672783706973,0.7564003660994586,4.763686918440448,1.778927047267921,1.795864973897178,0.8242058798553435,0.7571284171550242,0.7991111808639978,130.36,0.545648894886807
2024-09-02,israel_iran,2024-04-01,4872,-4.847143408628144,4.847143408628144,5.523255985842895,3.378162755243224,0.7596729421088232,4.8409518888794745,1.4020747101990552,1.5291631208341232,0.8518026223098638,0.8578162722315206,1.0436317023236432,130.36,0.545648894886807
2024-09-03,israel_iran,2024-04-01,4773,-4.919244530505501,4.919244530505501,5.542397026791924,3.3779860920806235,0.7733507666033512,4.913008395974886,1.5153851503580091,1.5576565041684198,0.8515849297897519,1.2786440258194929,1.2716689951539686,130.36,0.545648894886807
2024-09-04,israel_iran,2024-04-01,4566,-4.369763734433307,4.369763734433307,5.0360529034255705,2.905493329592784,0.7511697007736292,4.927171894309966,0.6518491991735139,0.8039118544095329,0.269357493766837,0.5961957235296675,1.3164922310771552,130.36,0.545648894886807
2024-09-05,israel_iran,2024-04-01,3453,-4.061443024012865,4.061443024012865,4.535697474849671,2.188731682119365,0.7447708326266574,4.889955459724753,0.1673081199474901,0.0590819850322817,-0.6138693604407965,0.3993207520111301,1.198713347063649,130.36,0.545648894886807
2024-09-06,israel_iran,2024-04-01,3649,-4.072932029754655,4.072932029754655,4.625707609258156,2.290118253945911,0.737808383725995,4.861309168740557,0.1853636545036013,0.1930712111408406,-0.4889361372292724,0.1851060037879023,1.1080564042143923,130.36,0.545648894886807
2024-09-07,israel_iran,2024-04-01,3375,-4.919832264626679,4.919832264626679,5.499797923233367,2.604802596060442,0.7750830302216011,4.920560167811015,1.51630880328092,1.4942434123400488,-0.1011675358623537,1.3319408499878314,1.2955680942776997,130.36,0.545648894886807
2024-09-08,israel_iran,2024-04-01,2922,-4.471931902311558,4.471931902311558,5.153771300083987,2.1138557267120706,0.7660113179087116,4.942913319754432,0.8124114729784947,0.9791476428088732,-0.7061349759118425,1.052830066298735,1.366309134342994,130.36,0.545648894886807
2024-09-09,israel_iran,2024-04-01,3489,-4.147494340211721,4.147494340211721,4.586807363969628,2.253080758140213,0.755574979757738,4.905132880880784,0.3025419729149262,0.1351642454875194,-0.5345754526467568,0.7317336272037841,1.2467453454504749,130.36,0.545648894886807
2024-09-10,israel_iran,2024-04-01,4997,-4.741346505780215,4.741346505780215,5.468199914798475,3.3650931395965373,0.7768537116961428,4.963336782893214,1.2358097018744396,1.4472065678270842,0.8356976374044681,1.38641968231598,1.430943286512222,130.36,0.545648894886807
2024-09-11,israel_iran,2024-04-01,5370,-4.205402207568593,4.205402207568593,4.854288152830827,3.141301268754671,0.7529450688346884,4.9529009329186895,0.3935470192723823,0.5333365639041455,0.5599309431656654,0.6508187487941205,1.3979169427092546,130.36,0.545648894886807
2024-09-12,israel_iran,2024-04-01,3748,-3.945959048218247,3.945959048218247,4.735587148792693,2.2645016979935666,0.7358929683175846,4.927677120011376,-0.0141805973966378,0.3566380646307225,-0.5205020423096808,0.1261741200053877,1.3180911193089326,130.36,0.545648894886807
2024-09-13,israel_iran,2024-04-01,3428,-3.6078445313404,3.6078445313404,4.116466374178317,1.933386380301271,0.7216028417849532,4.843589800625039,-0.5455441009594388,-0.5649860836217571,-0.9285176517611796,-0.3134924256226093,1.0519799039980222,130.36,0.545648894886807
2024-09-14,israel_iran,2024-04-01,2684,-4.038302307103835,4.038302307103835,4.664747403006734,1.7830422710006688,0.7529912305287519,4.824458321811777,0.130941351299755,0.2511859088488862,-1.11377861706854,0.6522390128150809,0.9914344957861004,130.36,0.545648894886807
2024-09-15,israel_iran,2024-04-01,2982,-3.9312285906225393,3.9312285906225393,4.5094272682172925,1.8885583064048053,0.748930153274338,4.790872170957435,-0.0373302321103887,0.0199761145709613,-0.9837568778376992,0.527291217293509,0.8851443739616587,130.36,0.545648894886807
2024-09-16,israel_iran,2024-04-01,3812,-3.800879774857927,3.800879774857927,4.284302378189205,2.209479435521529,0.735555108291231,4.742033342247093,-0.2421797726433362,-0.3151451469499436,-0.5883030190581839,0.1157791280258959,0.7305840888042959,130.36,0.545648894886807
2024-09-17,israel_iran,2024-04-01,4607,-4.49378383214066,4.49378383214066,5.007754106478209,3.0075106583294726,0.7566745576940301,4.7758625308430185,0.8467528496836991,0.7617862212494652,0.395067964817275,0.7655645125912836,0.8376433523881751,130.36,0.545648894886807
2024-09-18,israel_iran,2024-04-01,6550,-4.508641290912538,4.508641290912538,5.108907894597242,3.861129751386061,0.7625168940290773,4.811773532786601,0.8701020729585972,0.9123639076076432,1.4469368935044842,0.945316583292796,0.951290932546284,130.36,0.545648894886807
2024-09-19,israel_iran,2024-04-01,6158,-4.350364947404523,4.350364947404523,4.825231953594161,3.573159892235185,0.7518256163851713,4.81589668096089,0.6213630563847754,0.4900834605179344,1.0920871136634438,0.6163763811670697,0.9643394632828364,130.36,0.545648894886807
2024-09-20,israel_iran,2024-04-01,5279,-4.886312928419362,4.886312928419362,5.358357381240025,3.60615333183539,0.7892893406612258,4.87982142414354,1.4636315266922482,1.2836948014907754,1.1327431559758356,1.769028612846052,1.1666421555427209,130.36,0.545648894886807
2024-09-21,israel_iran,2024-04-01,3760,-5.168577563454894,5.168577563454894,5.796365372773139,2.973357360928344,0.7940223461174801,4.976840014596886,1.9072242088087088,1.935714179092698,0.3529826920759827,1.9146497278612324,1.4736769760329833,130.36,0.545648894886807
2024-09-22,israel_iran,2024-04-01,4901,-4.841162604907937,4.841162604907937,5.267930700953121,3.388435690467795,0.7842043600441256,5.003979445559176,1.3926755845766592,1.1490855045395856,0.8644614082449928,1.612578223313072,1.5595651576152734,130.36,0.545648894886807
2024-09-23,israel_iran,2024-04-01,7170,-4.460694655539564,4.460694655539564,4.825899883733239,4.056598851177659,0.7759294630241838,4.985981574891701,0.7947515899592648,0.4910777423620607,1.68780295924935,1.3579831796738528,1.5026072801221702,130.36,0.545648894886807
2024-09-24,israel_iran,2024-04-01,7366,-4.279082294625085,4.279082294625085,4.815664699752301,3.960735704538179,0.7604971984991202,4.97061811894773,0.5093388804520493,0.4758416315652382,1.5696759560268834,0.8831762967915668,1.4539865372745857,130.36,0.545648894886807
2024-09-25,israel_iran,2024-04-01,6672,-4.246977109490804,4.246977109490804,4.673740741211169,3.682311484652829,0.7530819000550723,4.9389748500572885,0.4588840114537832,0.2645734060908771,1.2265887544008058,0.6550286562335591,1.3538450557492097,130.36,0.545648894886807
2024-09-26,israel_iran,2024-04-01,5655,-3.599356398530688,3.599356398530688,3.9336647634187023,2.787744796757264,0.7186519027901249,4.83371163640827,-0.5588836169025064,-0.8371048457816063,0.1242623054145087,-0.4042844246474195,1.0207184688143458,130.36,0.545648894886807
2024-09-27,israel_iran,2024-04-01,5388,-4.271609377698139,4.271609377698139,4.771130171003572,3.1982835227575204,0.7548081759589078,4.833681274300946,0.4975948259322895,0.4095474627878486,0.6301471121334163,0.7081412554612211,1.0206223818259814,130.36,0.545648894886807
2024-09-28,israel_iran,2024-04-01,6487,-4.239819174560851,4.239819174560851,4.580947163979597,3.607388643880511,0.7615683428527292,4.806625221646882,0.4476349665509622,0.1264407426656904,1.1342653646144016,0.91613236171827,0.9349980676507472,130.36,0.545648894886807
2024-09-29,israel_iran,2024-04-01,5564,-4.890726661143832,4.890726661143832,5.3973604629711085,3.745315859588903,0.7780078742118562,4.864014063410967,1.470567923584995,1.341754849632466,1.3042256593220762,1.4219299799482852,1.116616586811292,130.36,0.545648894886807
2024-09-30,israel_iran,2024-04-01,6341,-4.107370870767658,4.107370870767658,4.578992190886451,3.4413881367430603,0.7556338510172037,4.830297184272527,0.2394859778758413,0.1235305666778963,0.9297118617411614,0.7335449284002391,1.0099127490685549,130.36,0.545648894886807
2024-10-01,israel_iran,2024-04-01,8584,-4.691960161325987,4.691960161325987,5.268066312000564,4.789345304701835,0.7841892224110862,4.872559107102751,1.1581966456245107,1.1492873753557784,2.590727030813822,1.6121124814029344,1.143659094270211,130.69,0.5524150466904659
2024-10-02,israel_iran,2024-04-01,10221,-4.748852738910524,4.748852738910524,5.275528066852056,5.394025178663472,0.7757045666144488,4.914178503419521,1.2476061144375865,1.1603949552359047,3.3358415396109886,1.3510637568565296,1.2753720352366884,130.69,0.5524150466904659
2024-10-03,israel_iran,2024-04-01,7146,-4.109066979858783,4.109066979858783,4.592565941439927,3.728602489552351,0.743426761262871,4.8823313030319,0.2421514962848312,0.1437364728683825,1.28363067172386,0.3579674993129064,1.174585171518721,130.69,0.5524150466904659
2024-10-04,israel_iran,2024-04-01,7598,-3.729684469343901,3.729684469343901,4.108878782219725,3.522462881882406,0.737488317987224,4.80213186644716,-0.35406667807551,-0.5762809848152759,1.0296159126310571,0.1752584914220764,0.9207779424077494,130.69,0.5524150466904659
2024-10-05,israel_iran,2024-04-01,6117,-4.696656648382782,4.696656648382782,5.185761677877129,3.8400364024734457,0.7819879124179105,4.838760584061984,1.1655774047826202,1.026768568958934,1.4209446933491536,1.5443844344646596,1.0366968779963297,130.69,0.5524150466904659
2024-10-06,israel_iran,2024-04-01,7328,-4.7838224614322735,4.7838224614322735,5.237752627654904,4.413003085990884,0.7883482608907858,4.879123574865062,1.3025627440711165,1.1041623776800578,2.126980742058994,1.740074265179156,1.1644336713033043,130.69,0.5524150466904659
2024-10-07,israel_iran,2024-04-01,10243,-4.812878091369679,4.812878091369679,5.370019433809903,5.473776302430315,0.7659264203266256,4.932538445333009,1.3482250878957145,1.3010549510888625,3.434114563024571,1.050218009186248,1.3334757599277842,130.69,0.5524150466904659
2024-10-08,israel_iran,2024-04-01,7193,-4.1855685862187135,4.1855685862187135,4.7383070361390605,3.814407695107069,0.746792574787631,4.90908447479554,0.3623775130762988,0.3606868931658339,1.389363814734339,0.4615240075271624,1.259250958267544,130.69,0.5524150466904659
2024-10-09,israel_iran,2024-04-01,5886,-3.72777970284311,3.72777970284311,4.267712295246126,2.968406723301756,0.7268289219333033,4.841707894724417,-0.3570601118111429,-0.3398411702280779,0.3468822874119412,-0.1527008048659073,1.046024234701271,130.69,0.5524150466904659
2024-10-10,israel_iran,2024-04-01,5215,-4.072361799896116,4.072361799896116,4.593449486249972,2.979597788906561,0.7384032437755617,4.816097099376425,0.1844675103857214,0.1450517190471382,0.3606724360676415,0.2034081554537988,0.9649737276227878,130.69,0.5524150466904659
2024-10-11,israel_iran,2024-04-01,6093,-3.316759619514257,3.316759619514257,3.514510711060469,2.7045418395837006,0.6941004426569644,4.682614163532753,-1.0029982795331658,-1.46105822019687,0.0217357732204101,-1.1596630171477122,0.5425401604706915,130.69,0.5524150466904659
2024-10-12,israel_iran,2024-04-01,3742,-4.545778714828979,4.545778714828979,4.958161963184736,2.6055466364819098,0.7600485554064615,4.711789323877208,0.9284653513760877,0.6879632795926783,-0.1002506948411124,0.8693728249805456,0.6348708166601575,130.69,0.5524150466904659
2024-10-13,israel_iran,2024-04-01,4775,-4.551047643256796,4.551047643256796,5.11337800092395,3.126096936164445,0.7648127434167311,4.755283506355366,0.9367457301521273,0.9190181148396912,0.5411954613059308,1.015953338485056,0.7725168950782278,130.69,0.5524150466904659
2024-10-14,israel_iran,2024-04-01,5425,-4.5382040407411095,4.5382040407411095,5.105033738810386,3.414286037695197,0.7621139431394799,4.794791014262111,0.9165613805000574,0.9065968332763344,0.8963154017480145,0.9329189306000456,0.8975463408935439,130.69,0.5524150466904659
2024-10-15,israel_iran,2024-04-01,5573,-3.5898271142406166,3.5898271142406166,4.059281976365261,2.7521931406556512,0.7136969303730873,4.71600217807747,-0.5738593533292501,-0.6501108671676082,0.0804539104045576,-0.5567348316683964,0.64820324013781,130.69,0.5524150466904659
2024-10-16,israel_iran,2024-04-01,5662,-3.4144621243735744,3.4144621243735744,3.835614538126993,2.646819620093482,0.705674218800675,4.62093165815793,-0.8494540136190692,-0.9830625636868404,-0.0493922154463088,-0.8035708464200971,0.3473334802184605,130.69,0.5524150466904659
2024-10-17,israel_iran,2024-04-01,6052,-4.5267291632433055,4.5267291632433055,4.916817065538514,3.6741564023404414,0.7598806775736626,4.651025977199343,0.898528049170513,0.6264172006365671,1.2165396847805714,0.8642077015881339,0.4425729987631097,130.69,0.5524150466904659
2024-10-18,israel_iran,2024-04-01,5624,-4.143387918857799,4.143387918857799,4.680006385737697,3.1968414069398947,0.7345849470505573,4.650177828216195,0.29608853087442,0.2739004542804815,0.6283700703211286,0.0859300262411656,0.4398888609131058,130.69,0.5524150466904659
2024-10-19,israel_iran,2024-04-01,4219,-4.4528672952502815,4.4528672952502815,4.92048283089632,2.7932846194618746,0.7592089125336695,4.6723712717119374,0.7824505103565094,0.6318740646509997,0.1310887311831153,0.8435394021204567,0.5101244715103627,130.69,0.5524150466904659
2024-10-20,israel_iran,2024-04-01,4145,-3.9539415697128457,3.9539415697128457,4.359921844200409,2.447860272519775,0.7397240358709544,4.636111854782058,-0.0016356743693673,-0.2025778922050318,-0.2945591259418167,0.244045171280638,0.39537426213167,130.69,0.5524150466904659
2024-10-21,israel_iran,2024-04-01,4121,-3.5710823047638134,3.5710823047638134,4.070467236587488,2.2012779257826,0.7290570137523283,4.575375520106178,-0.6033177384029965,-0.633460471399976,-0.5984092987007995,-0.0841487573262442,0.2031619291416038,130.69,0.5524150466904659
2024-10-22,israel_iran,2024-04-01,5402,-3.813952921028425,3.813952921028425,4.3619029611352005,2.860841603153889,0.7333820591169331,4.551522367372648,-0.2216346839086392,-0.1996287984538926,0.2143355711840892,0.0489205860975468,0.1276738352263666,130.69,0.5524150466904659
2024-10-23,israel_iran,2024-04-01,4867,-3.520482252891735,3.520482252891735,4.0140067480242845,2.451747208600088,0.7134400396912696,4.49412742789908,-0.6828381952336646,-0.7175076425103171,-0.2897694635222071,-0.5646386272310832,-0.0539639813608653,130.69,0.5524150466904659
2024-10-24,israel_iran,2024-04-01,4766,-3.4138370032811856,3.4138370032811856,3.828812037793994,2.3417528154782965,0.7053461667727168,4.427016840257819,-0.8504364219961776,-0.9931887762651412,-0.4253096422690624,-0.8136640741874871,-0.266348918445053,130.69,0.5524150466904659
2024-10-25,israel_iran,2024-04-01,4275,-4.010394349054484,4.010394349054484,4.4830739461611175,2.540448870773236,0.7443983498266155,4.431031761847851,0.0870826299904176,-0.019253481639525,-0.1804671726974418,0.3878605157685511,-0.2536428924770619,130.69,0.5524150466904659
2024-10-26,israel_iran,2024-04-01,4951,-5.359344855418257,5.359344855418257,5.885897515657171,3.778574960635121,0.8201372702879575,4.583724918744308,2.2070243403110834,2.0689918662743474,1.3452090619558152,2.7181316615692457,0.2295852785232131,130.69,0.5524150466904659
2024-10-27,israel_iran,2024-04-01,4162,-5.428924952988731,5.428924952988731,6.325495352726818,3.371280635576372,0.7928426426339309,4.763027582233643,2.316372867445296,2.7233778904152626,0.8433221561394693,1.8783536072990377,0.7970245789771508,130.69,0.5524150466904659
2024-10-28,israel_iran,2024-04-01,5261,-4.068339588767477,4.068339588767477,4.606459891068652,2.9952331698853687,0.7362962538814708,4.747522503348234,0.1781464088337446,0.1644190279004144,0.3799390756889562,0.138582069674036,0.7479556418793889,130.69,0.5524150466904659
2024-10-29,israel_iran,2024-04-01,6078,-4.1262172395375405,4.1262172395375405,4.652143599301092,3.3589197750299937,0.7425396036918951,4.734583182972928,0.2691039683468598,0.2324238670450252,0.8280905320505403,0.3306721843436501,0.707006563046827,130.69,0.5524150466904659
2024-10-30,israel_iran,2024-04-01,3800,-3.614349377920328,3.614349377920328,4.057087676234529,2.096028743519636,0.7167933927058708,4.660104801592613,-0.5353214163472367,-0.6533773057558722,-0.7281022091483978,-0.4614654934709105,0.4713047624882347,130.69,0.5524150466904659
2024-10-31,israel_iran,2024-04-01,3965,-3.862618168853924,3.862618168853924,4.422174281439634,2.313113927450679,0.7312169171236503,4.635370762523074,-0.1451548662862237,-0.109908817285074,-0.4605998047237652,-0.0176946743626739,0.393028926792941,130.69,0.5524150466904659
2024-11-01,israel_iran,2024-04-01,4280,-3.8737058767382657,3.8737058767382657,4.372653036905012,2.455986786203997,0.7379481367683367,4.610555681907932,-0.1277299909442596,-0.1836262189391393,-0.284545259906585,0.1894058073779596,0.314496618845368,128.9,0.5157137990281931
2024-11-02,israel_iran,2024-04-01,3212,-4.672202524693094,4.672202524693094,5.181942085487125,2.3800038363165283,0.779260216794215,4.667673228586786,1.1271465531282818,1.0210827177850634,-0.3781749651776308,1.4604609989613913,0.4952565702056108,128.9,0.5157137990281931
2024-11-03,israel_iran,2024-04-01,2859,-4.150239817898969,4.150239817898969,4.634032357334304,1.9279503207601736,0.7591399778042457,4.660975099415382,0.3068566254069889,0.2054634440777418,-0.935216215760374,0.8414184765785896,0.4740589947909134,128.9,0.5157137990281931
2024-11-04,israel_iran,2024-04-01,3499,-3.9678543787950336,3.9678543787950336,4.503017505893552,2.160257074551111,0.7375612484344516,4.640391326435237,0.0202289857066831,0.010434532404222,-0.64895708891505,0.1775023538350806,0.408917509922503,128.9,0.5157137990281931
2024-11-05,israel_iran,2024-04-01,5461,-3.636463049346375,3.636463049346375,4.23989537556438,2.7486043771897943,0.7134894131372339,4.597589255550432,-0.5005686999182466,-0.3812494801408964,0.0760316700717814,-0.5631195467398556,0.2734617576865712,128.9,0.5157137990281931
2024-11-06,israel_iran,2024-04-01,5593,-1.8026021555577216,1.8026021555577216,2.0535156650658006,1.3854516131242345,0.6072423329981048,4.330954007152555,-3.38257080550188,-3.635897718523508,-1.6037082153616318,-3.8320399863988346,-0.5703590527959946,128.9,0.5157137990281931
2024-11-07,israel_iran,2024-04-01,4586,-2.44771394232429,2.44771394232429,2.8433732205199806,1.63270763403537,0.6512640102998638,4.17253114143349,-2.3687460742502964,-2.4601145326989737,-1.2990279101262183,-2.4776181939942603,-1.071720038461898,128.9,0.5157137990281931
2024-11-08,israel_iran,2024-04-01,3584,-4.004240513057448,4.004240513057448,4.688958898969831,2.2206989776719044,0.7228533982488894,4.230659801183436,0.0774115756803864,0.2872271794051947,-0.574477780285914,-0.2750163603928103,-0.8877602166559241,128.9,0.5157137990281931
2024-11-09,israel_iran,2024-04-01,3261,-4.524565496911623,4.524565496911623,4.928523597347542,2.332264708068255,0.7571533306088055,4.30028250307899,0.8951277416854632,0.6438435620992496,-0.4370013270706908,0.7802949933255768,-0.667425189331156,128.9,0.5157137990281931
2024-11-10,israel_iran,2024-04-01,2888,-3.667556269373861,3.667556269373861,4.141577705283568,1.717521936958523,0.7099911020179738,4.279045261231958,-0.4517041835898251,-0.5276053170729712,-1.1945158031703171,-0.670752629051961,-0.7346347077104965,128.9,0.5157137990281931
2024-11-11,israel_iran,2024-04-01,4323,-1.9731335894007989,1.9731335894007989,2.4348781292428665,1.2602819632619988,0.625798710917258,4.079882627596501,-3.1145723149573805,-3.068200961066818,-1.7579480473612827,-3.261113020815179,-1.3649248735528443,128.9,0.5157137990281931
2024-11-12,israel_iran,2024-04-01,5237,-2.414495686764567,2.414495686764567,2.879355798024488,1.7718774993149258,0.6552987512363136,3.953313808469383,-2.420950187872651,-2.40655081184794,-1.1275363651410064,-2.3534806920636795,-1.765477329311793,128.9,0.5157137990281931
2024-11-13,israel_iran,2024-04-01,5231,-2.540725865412941,2.540725865412941,3.0649722293911688,1.862997557966844,0.662426730149823,3.860223782428282,-2.222573287048276,-2.1302419033534163,-1.0152540143176347,-2.134173056189669,-2.0600794184722977,128.9,0.5157137990281931
2024-11-14,israel_iran,2024-04-01,4562,-2.914580890111026,2.914580890111026,3.5364961073056977,1.936689449733776,0.6870089341644542,3.820228199618643,-1.6350418270491758,-1.4283307251437076,-0.9244474568304324,-1.377848561906455,-2.1866534753719,128.9,0.5157137990281931
2024-11-15,israel_iran,2024-04-01,4193,-3.340322163237922,3.340322163237922,3.954207887788568,2.085779030698373,0.7040510667037382,3.829617950013692,-0.9659685894108055,-0.8065243188858415,-0.7407323793640711,-0.8535106194416632,-2.15693772384922,128.9,0.5157137990281931
2024-11-16,israel_iran,2024-04-01,3109,-3.588827315682166,3.588827315682166,4.317601041802669,1.781904966498311,0.721403673874404,3.875086847654639,-0.5754305856731938,-0.2655767044924613,-1.115180056279796,-0.31962025570383,-2.013042262578923,128.9,0.5157137990281931
2024-11-17,israel_iran,2024-04-01,2897,-5.119999322582748,5.119999322582748,5.842826948069765,2.403666047983561,0.776939961149844,4.0800501934031255,1.8308811268697969,2.004876952359178,-0.3490172935193633,1.3890733326727145,-1.364394577893871,128.9,0.5157137990281931
2024-11-18,israel_iran,2024-04-01,3576,-3.755949350682044,3.755949350682044,4.284190579328494,2.079429366465946,0.7252622054838614,4.101644518041988,-0.3127901321958221,-0.3153115709079218,-0.7485567293206438,-0.2009042135433399,-1.296054999281976,128.9,0.5157137990281931
2024-11-19,israel_iran,2024-04-01,3807,-3.376452306532636,3.376452306532636,3.835409465428892,1.960803730012224,0.7003127116223754,4.072113455194811,-0.9091883017657136,-0.9833678352242636,-0.894732725319767,-0.9685291716707444,-1.389511980441994,128.9,0.5157137990281931
2024-11-20,israel_iran,2024-04-01,3371,-3.515219790292073,3.515219790292073,4.073494072584737,1.8594182474982552,0.711230557321028,4.072580035373631,-0.691108412644456,-0.6289547186256459,-1.0196646062299497,-0.6326181149656244,-1.3880353937303245,128.9,0.5157137990281931
2024-11-21,israel_iran,2024-04-01,4944,-4.913404695435251,4.913404695435251,5.923837897017723,3.460651682195643,0.7556610079170709,4.269275590925984,1.506207563865093,2.12546997699123,0.9534492934396136,0.7343804689622709,-0.7655527921170737,128.9,0.5157137990281931
2024-11-22,israel_iran,2024-04-01,4023,-4.501146273948218,4.501146273948218,5.26887274396406,2.725062438625038,0.744132275484611,4.3735748759949455,0.8583232871489875,1.1504878312311986,0.0470222044930999,0.3796741651045315,-0.4354767508267123,128.9,0.5157137990281931
2024-11-23,israel_iran,2024-04-01,2797,-5.158974299450229,5.158974299450229,5.62259771033974,2.354808169017313,0.7873402597182397,4.497023087626921,1.8921322096414528,1.6770433664652975,-0.4092222317923997,1.7090609363251186,-0.0448000844150906,128.9,0.5157137990281931
2024-11-24,israel_iran,2024-04-01,2907,-5.038176064241421,5.038176064241421,5.587937092251774,2.3717643783423834,0.775701159094462,4.60204132644021,1.7022918736586452,1.6254475164582902,-0.3883280063908884,1.3509589171591132,0.2875512304367478,128.9,0.5157137990281931
2024-11-25,israel_iran,2024-04-01,3812,-3.739998343431425,3.739998343431425,4.428123165107821,2.174088610578376,0.7218426462436544,4.583664646667373,-0.3378579204005701,-0.1010532998019778,-0.6319132304757997,-0.3061143245440367,0.2293945354271113,128.9,0.5157137990281931
2024-11-26,israel_iran,2024-04-01,4875,-4.061237608257534,4.061237608257534,4.473593658721662,2.831689356971594,0.7307551920916429,4.571671506756582,0.1669852990392148,-0.0333658522703098,0.1784128250669713,-0.0319006402363239,0.1914398347618299,128.9,0.5157137990281931
2024-11-27,israel_iran,2024-04-01,5450,-3.9338934708199886,3.9338934708199886,4.278670503309944,2.969210817640099,0.7173964285313018,4.543595096419516,-0.0331422425163086,-0.3235287646566764,0.3478731296472147,-0.4429117964373866,0.1025863937092369,128.9,0.5157137990281931
