date,N,mean_tone,sum_tone_x_polarity,sum_polarity,mean_pos,mean_neg,relative_N,coverage_scaled,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,event_name,event_date
2022-08-12,4725,-2.7156494435109115,-104702.12973923943,34256.711279563526,2.2672240908967685,4.98287353440768,1.0048348386144759,0.6955616826096735,2.7156494435109115,3.0563975883377172,1.8889016963064733,0.6872836466389566,3.222394108181,-0.29596519515672354,-0.5259524907875586,0.07218839528903623,-0.21176654722135754,-0.5195275252936438,russia_ukraine_war,2022-02-24
2022-08-13,2876,-3.283738730621131,-79609.3833640925,21589.70622802474,2.1115566131360164,5.395295343757148,0.6116201049429063,0.47723994940175984,3.283738730621131,3.6873768694802673,1.5671313056502278,0.718716097605058,3.27176954613381,0.8404581659027661,0.5540750742993865,-0.22437511291744838,0.9405619740084744,-0.3516077598272323,russia_ukraine_war,2022-02-24
2022-08-14,2247,-2.6257883681741343,-47638.97176456944,15531.607728712395,2.1431823020527623,4.768970670226897,0.4778547899188841,0.3905915700125726,2.6257883681741343,3.067227333877484,1.0256108012458862,0.6899399780867508,3.2479377488731123,-0.4757260665192339,-0.507415552958719,-0.7234739275236194,-0.11438417979369112,-0.43265675853148994,russia_ukraine_war,2022-02-24
2022-08-15,3834,-2.8504494168278245,-95664.14289981159,28099.892681362355,2.23934136896772,5.089790785795544,0.8153516976186033,0.5962792217379103,2.8504494168278245,3.404430898886036,1.6996637598693753,0.6944602278030485,3.265655298260445,-0.02630716388704724,0.06976527712395166,-0.10222499993071509,0.05133031306556486,-0.37240156159320825,russia_ukraine_war,2022-02-24
2022-08-16,4832,-2.6830867167345,-108591.14786354448,34362.48325909107,2.21417717754863,4.897263894283131,1.027589828610613,0.706847811136032,2.6830867167345,3.1601659008394045,1.8965339728119441,0.6886457814691131,3.255235306802816,-0.36110467982602645,-0.3483355052005798,0.07922277372096118,-0.16183004000329976,-0.40783866543012737,russia_ukraine_war,2022-02-24
2022-08-17,4502,-2.7881737044142403,-108680.96692016158,32456.199201014035,2.210555440220027,4.998729144634268,0.9574108875010308,0.6716226242200406,2.7881737044142403,3.348542638867155,1.8726005401400039,0.6933738134205304,3.266931948225968,-0.15088542300793886,-0.02589691526347396,0.05716424079585738,0.011501847884785822,-0.3680598327563276,russia_ukraine_war,2022-02-24
2022-08-18,4493,-2.6091958761951863,-101186.90425839722,31784.094222368407,2.2324701925910784,4.841666068786266,0.9554969163798603,0.6706443383161825,2.6091958761951863,3.183570484987608,1.7498424419282328,0.684417982619349,3.261526123586923,-0.508918200099127,-0.3082746081396098,-0.05597722070465685,-0.3168231457544199,-0.38644437460907183,russia_ukraine_war,2022-02-24
2022-08-19,4489,-3.0513269273330748,-117787.05406996906,32781.40898247115,2.125640722396188,5.176967649729263,0.954646262548229,0.6702092371927068,3.0513269273330748,3.593105291262864,2.0450274923934657,0.7089203454330233,3.2980203668936885,0.3755344142403513,0.3927133527311574,0.216083592465688,0.5814450655972219,-0.262331961007736,russia_ukraine_war,2022-02-24
2022-08-20,3688,-3.1731222415185907,-99514.38303435405,26589.24768721086,2.018271808634802,5.1913940501533915,0.7843028327640608,0.5790277690592431,3.1731222415185907,3.742655083927756,1.8373258924587745,0.7200602846004801,3.345255060526419,0.6191775236045071,0.6486930707001072,0.02465294214666309,0.9898405051151216,-0.10169260254236986,russia_ukraine_war,2022-02-24
2022-08-21,3329,-3.093211640861082,-83292.74608541848,24329.535525568263,2.1075749433976747,5.200786584258757,0.7079566513751513,0.5352977152873695,3.093211640861082,3.4235238892203643,1.6557891242532325,0.7116214167262864,3.3555216113506314,0.4593218892104205,0.10244615346536459,-0.14266257976230715,0.6804676169235244,-0.06677733134622531,russia_ukraine_war,2022-02-24
2022-08-22,4882,-3.2005248336508205,-131046.67711004788,35867.8646495083,2.073218190457292,5.2737430241081125,1.0382230015060046,0.7120783505543545,3.2005248336508205,3.653595729508931,2.2790244444543264,0.7178128303784806,3.3911800452407928,0.6739945155091775,0.49625295011958975,0.4317496668713024,0.9074477702004508,0.05449259767107598,russia_ukraine_war,2022-02-24
2022-08-23,5405,-2.7846262732556024,-127431.37393737314,38411.152010824146,2.160984921727809,4.945611194983411,1.1494459899917973,0.765210129861032,2.7846262732556024,3.317561886752664,2.130824232172361,0.6959184275793815,3.3865604156326516,-0.15798181389559918,-0.07892570284931602,0.29515917828828353,0.10478860665303058,0.038781808005126324,russia_ukraine_war,2022-02-24
2022-08-24,7013,-2.596690488073912,-164739.96256318755,53603.168158255685,2.523355038171492,5.120045526245404,1.4914088303075808,0.9128483457790517,2.596690488073912,3.0733251078894512,2.370384616538469,0.669864870105235,3.357118254034243,-0.533934364851015,-0.49697818327730825,0.5159528562585035,-0.8503471347289403,-0.061347346801644165,russia_ukraine_war,2022-02-24
2022-08-25,5733,-2.917978063934828,-146643.12207105107,43147.944469938666,2.304131888138871,5.222109952073699,1.219199604185564,0.7971465922193497,2.917978063934828,3.398612005102998,2.3260562698364637,0.6938535942563077,3.364106795815211,0.10877922808402993,0.05980525803645615,0.4750971082074517,0.029090840279997778,-0.03758017945147324,russia_ukraine_war,2022-02-24
2022-08-26,5138,-2.8158200199923518,-116416.04257798636,36075.59956654654,2.102755576471957,4.91857559646431,1.0926648467304079,0.7384383000780059,2.8158200199923518,3.227002294535411,2.079309348888769,0.7005189579182604,3.349958007843946,-0.09558087919228841,-0.23393373370028517,0.24767987330850716,0.2734462251120721,-0.08569845963846694,russia_ukraine_war,2022-02-24
2022-08-27,3305,-2.85706393972708,-79336.89070939565,24187.35916284208,2.2306751652109047,5.0877391049379845,0.7028527283853635,0.5323049201873845,2.85706393972708,3.280097267967858,1.5208291924066777,0.6951969261552171,3.3392843193364614,-0.01307526792362572,-0.1430527228836289,-0.2670500063806908,0.078338023143994,-0.12199835580447814,russia_ukraine_war,2022-02-24
2022-08-28,2412,-2.817925810490155,-51859.49194619369,16545.17794059919,2.020800349439664,4.838726159929819,0.5129442604736753,0.41405759372685125,2.817925810490155,3.134417298646204,1.1667835803923405,0.7054023558798941,3.3144128761970557,-0.09136839082206477,-0.3924085848756506,-0.5933603562856155,0.4524739044290609,-0.20658306172185653,russia_ukraine_war,2022-02-24
2022-08-29,3963,-2.7527224896497566,-84126.65152606892,26398.00363781404,1.9541968724870113,4.706919362136769,0.8427852836887127,0.6112781682048427,2.7527224896497566,3.1868565775012243,1.6826791610493774,0.7066262164396259,3.3025629386661106,-0.22180312828844662,-0.3026499060262454,-0.11787905747549228,0.4973412114840589,-0.2468832355226377,russia_ukraine_war,2022-02-24
2022-08-30,5549,-2.9777719414048316,-142187.15520344622,40900.87242314411,2.196541351620895,5.174313293025726,1.180069527930524,0.7793567698385212,2.9777719414048316,3.4763844089298304,2.320746721569052,0.7019963820320048,3.3203977860742517,0.2283927479074678,0.19292585715336444,0.47020349988642524,0.32760929200292455,-0.18622912250461113,russia_ukraine_war,2022-02-24
2022-08-31,6965,-2.2490974162991777,-126941.37700963946,51775.78453352112,2.5923058886573833,4.841403304956561,1.4812009843280052,0.9087427108312418,2.2490974162991777,2.4517518788624826,2.0438508830112565,0.6512769303802806,3.2307707408330475,-1.2292702845206223,-1.5609057021867034,0.21499915643207732,-1.5317897978882962,-0.4910396323523311,russia_ukraine_war,2022-02-24
2022-09-01,4964,-2.7011914463133992,-112882.83121441206,36193.408665196665,2.294993384941272,4.996184831254671,1.0556614050544462,0.7205976477730829,2.7011914463133992,3.11887814321726,1.9464722023982073,0.6852369648785448,3.21904039573157,-0.3248874194305951,-0.4190064727984377,0.12524893706532175,-0.286798868720781,-0.5309330870729305,russia_ukraine_war,2022-02-24
2022-09-02,4883,-2.4007874497920434,-94886.9425099012,33550.20167201735,2.235015006623265,4.635802456415307,1.0384356649639124,0.7121826827908745,2.4007874497920434,2.8282078133986883,1.7097992468035594,0.6747090111698523,3.177252905802633,-0.925824855056392,-0.9165378148553696,-0.0928835078299276,-0.6727586318266645,-0.6730471785976166,russia_ukraine_war,2022-02-24
2022-09-03,3179,-2.8141226848495147,-78086.65750933613,23926.22060483797,2.3561064154925075,5.170229100342022,0.6760571326889775,0.5164440901954579,2.8141226848495147,3.2636436317713597,1.4533370296755068,0.6869517163385109,3.184138222056228,-0.09897628085120595,-0.17121589902778497,-0.3292549610229662,-0.22393526905206718,-0.6496310685152973,russia_ukraine_war,2022-02-24
2022-09-04,3018,-2.3137363416161403,-60711.3614411214,21698.60021814118,2.43799601377463,4.75173235539077,0.6418183159658176,0.4958043568972204,2.3137363416161403,2.7979390758286558,1.1471605588847178,0.6609056853621248,3.141032893078054,-1.0999645812963261,-0.9683478693421389,-0.6114461474861146,-1.1787950854658071,-0.7962269678627703,russia_ukraine_war,2022-02-24
2022-09-05,5710,-3.032189058275847,-146430.43274871475,42909.735332384844,2.241325377375635,5.2735144356514825,1.214308344653684,0.794940094983842,3.032189058275847,3.412522394147716,2.4104086579947683,0.7017467526732566,3.1696051962121063,0.3372504297136171,0.08361523731529183,0.5528414901774724,0.31845776162649747,-0.699056094245592,russia_ukraine_war,2022-02-24
2022-09-06,7654,-1.9444122015768304,-123935.33337154023,54497.73038348182,2.587875580912775,4.532287782489605,1.627726106826497,0.9661188740442723,1.9444122015768304,2.274137519112261,1.8785333268653521,0.6365426677968586,3.075411102354188,-1.8387720013039615,-1.8649226647376038,0.06263226425544846,-2.071954834094906,-1.0193985723023893,russia_ukraine_war,2022-02-24
2022-09-07,5706,-2.1343169641641047,-97965.59996818313,40737.6096835605,2.5025584547879522,4.636875418952057,1.2134576908220527,0.7945558588542536,2.1343169641641047,2.4047949972802836,1.6958340485286134,0.6494738239690452,3.0047304166271345,-1.4588806471148388,-1.6412803325350507,-0.10575469894471749,-1.5978925318659833,-1.2597748537570541,russia_ukraine_war,2022-02-24
2022-09-08,5958,-2.079727877886574,-103676.75609647315,41349.40281731366,2.4302101477732,4.509938025659775,1.2670488822148247,0.8184789338049776,2.079727877886574,2.5073338194152113,1.7022134560970918,0.6498331034089311,2.950331926080766,-1.5680823418347771,-1.4657678272801435,-0.09987504207222384,-1.584721177646152,-1.4447774006307295,russia_ukraine_war,2022-02-24
2022-09-09,4741,-1.940224125791455,-77801.93620536188,34261.162442831715,2.6431723120074277,4.583396437798882,1.008237453941001,0.6972574487927168,1.940224125791455,2.270849284089016,1.3528357240354292,0.6342424180108615,2.8780454754657843,-1.8471499574956698,-1.8705510341179075,-0.4218831848914419,-2.156283079360157,-1.6906146901200532,russia_ukraine_war,2022-02-24
2022-09-10,3071,-2.446203133521304,-61457.753700603665,21688.65468299013,2.308102386835918,4.754305520357222,0.6530894792349323,0.5026459487924266,2.446203133521304,2.833636046075437,1.2295740949878229,0.6731847810029367,2.8688897532793343,-0.8349739182063762,-0.9072464782048563,-0.5354887315766149,-0.7286376307679174,-1.7217521703322527,russia_ukraine_war,2022-02-24
2022-09-11,3118,-2.626347905103627,-65618.13719254284,22716.27498779336,2.329589836382336,4.955937741485964,0.6630846617566002,0.5086741079688474,2.626347905103627,2.888595829545244,1.3359551778444385,0.6802441811545569,2.8698738693543073,-0.47460675155857734,-0.8131735301817162,-0.43744134109292404,-0.46983668182953636,-1.7184053131224162,russia_ukraine_war,2022-02-24
2022-09-12,4678,-2.296151917647045,-89689.75423842465,33665.60680025571,2.4502146354748637,4.746366553121909,0.994839656092808,0.6905636742259428,2.296151917647045,2.6641359762374286,1.585639104831288,0.6595307450491475,2.8452118051908313,-1.1351410062750587,-1.1973744636717096,-0.20731717964048627,-1.229201047741579,-1.8022779470058146,russia_ukraine_war,2022-02-24
2022-09-13,5549,-2.5100664581034198,-118722.6839775293,40463.373061963845,2.3909726334427797,4.9010390915462,1.180069527930524,0.7793567698385212,2.5100664581034198,2.93407778426486,1.956237286867499,0.6721106981700042,2.852849832652859,-0.7072197506542601,-0.7353234861639889,0.13424904332817444,-0.7680140155075666,-1.7763019590808968,russia_ukraine_war,2022-02-24
2022-09-14,5700,-2.9274975448677028,-142553.25538377796,41982.29805850658,2.218908951996551,5.146406496864253,1.2121817100746057,0.7939792276978408,2.9274975448677028,3.395556269576181,2.3243722397613835,0.6987353810705079,2.90738010887574,0.1278222918466115,0.05457485079613936,0.47354500185617293,0.20805945416993818,-1.5908512253999887,russia_ukraine_war,2022-02-24
2022-09-15,6180,-2.494275739707351,-128810.84333475745,44004.50506273266,2.3130971675842416,4.807372907291592,1.314260169870362,0.8390900554117717,2.494275739707351,2.927219455169992,2.092921968643279,0.6751482495873593,2.907948346279141,-0.7388079915881589,-0.747062674270899,0.26022610623579734,-0.6566559436634324,-1.5889187201815118,russia_ukraine_war,2022-02-24
2022-09-16,5938,-2.812208777320932,-140119.2031394143,41973.56233072153,2.1282137597667425,4.940422537087675,1.2627956130566682,0.8166010457615744,2.812208777320932,3.338272840303037,2.296452628460152,0.6989215924557033,2.949573484799333,-0.10280492060157474,-0.043475409310146124,0.4478125599793182,0.21488605163666927,-1.4473567657438045,russia_ukraine_war,2022-02-24
2022-09-17,3593,-2.8181554004358706,-83571.70586577259,25933.918013863626,2.1998727609375925,5.018028161373462,0.7640998042628173,0.5676405343643853,2.8181554004358706,3.222486699506694,1.5996992374252959,0.695219872838982,2.9739921790783077,-0.09090911200147107,-0.2416629369396577,-0.19435849118123041,0.07917925942551893,-1.3643118027757735,russia_ukraine_war,2022-02-24
2022-09-18,3055,-3.076524682504567,-82037.22570203136,23081.334479773275,2.2393701431623274,5.315894825666895,0.6496868639084071,0.5005854904526406,3.076524682504567,3.5542670105977856,1.540063617081203,0.7036013756762598,3.032741690436607,0.42594078217030257,0.3262350784795634,-0.249322370074016,0.3864491182278116,-1.164511971572646,russia_ukraine_war,2022-02-24
2022-09-19,5647,-2.343887130928166,-108239.2986735202,39596.13059591694,2.334000351298529,4.677887482226695,1.200910546805491,0.7888711596491226,2.343887130928166,2.7335827275173594,1.8490249590619572,0.6671366675121055,2.997745027136443,-1.0396500108476123,-1.0785046244715262,0.035435526049132006,-0.950364332342537,-1.2835313005573745,russia_ukraine_war,2022-02-24
2022-09-20,6519,-2.6523216881059493,-145624.29250316418,46985.26677583502,2.2775565033802985,4.929878191486249,1.386353082101115,0.8697662934909015,2.6523216881059493,3.0993607676621764,2.3069000038094423,0.6839990093836751,3.0067015866461393,-0.42264799358044663,-0.4524137560922327,0.45744150774799436,-0.3321829027654063,-1.253071148007607,russia_ukraine_war,2022-02-24
2022-09-21,8245,-3.015392342764498,-212785.1031910729,61115.96190661524,2.198547728351847,5.213940071116345,1.7534102104500218,1.0128402199459323,3.015392342764498,3.48166168956331,3.0541106436688743,0.7033994810069595,3.056452633581833,0.3036497610700207,0.20195881389726383,1.1461170825079499,0.37904756414696933,-1.0838739827868242,russia_ukraine_war,2022-02-24
2022-09-22,7434,-3.1869166677593705,-203250.63554759644,55389.57446125145,2.1319636772348867,5.318880344994257,1.5809401460867754,0.9481537302648582,3.1869166677593705,3.6694745811738136,3.021686926579299,0.7138627958289958,3.1192506655056014,0.6467723200354998,0.523432285499582,1.1162333779521394,0.7626376350912455,-0.8703056332266701,russia_ukraine_war,2022-02-24
2022-09-23,6638,-3.2933671240408895,-187681.5543462512,49335.27204563653,2.0694411777834514,5.362808301824342,1.411660033592146,0.8803153210005583,3.2933671240408895,3.8042063327965527,2.899201536972741,0.7215592421296576,3.1909338385275117,0.8597191015689616,0.7540484245612569,1.0033432615816575,1.044792997201922,-0.6265200163126161,russia_ukraine_war,2022-02-24
2022-09-24,4628,-3.452552885499918,-133377.97894767998,34421.13326012377,1.9925149639185553,5.445067849418473,0.9842064831974168,0.6852190776395843,3.452552885499918,3.874886336243782,2.3657551037041396,0.7321018113108483,3.2626138078285543,1.1781592168372945,0.8750291830502227,0.5116860106838201,1.4312885704432936,-0.3827452948574994,russia_ukraine_war,2022-02-24
2022-09-25,4768,-2.809969153617718,-112686.04709038915,36756.21671291721,2.4494844576832975,5.259453611301016,1.0139793673045123,0.7001125496085971,2.809969153617718,3.065768383359977,1.9672946684608121,0.6822539712002087,3.242550152104837,-0.10728513305068131,-0.5099127930775262,0.14444021060805629,-0.39615682804447666,-0.4509793096473096,russia_ukraine_war,2022-02-24
2022-09-26,7299,-3.497080073735941,-209787.1479113502,54006.28863785275,1.9510276188282032,5.448107692564144,1.5522305792692188,0.9369677137792337,3.497080073735941,3.8844948098194516,3.2766511215912786,0.7363168077458683,3.3105973213780713,1.2672327798525604,0.8914757077306235,1.351224161241998,1.585812333613838,-0.21955929235175903,russia_ukraine_war,2022-02-24
2022-09-27,7350,-3.1739390816232254,-189786.96796354503,53289.09795745042,2.0381391637768513,5.212078245400076,1.5630764156225179,0.941208261850673,3.1739390816232254,3.561459571244453,2.9873376862345173,0.7188857866252277,3.3361533735051667,0.6208115557861015,0.33854636031419655,1.0845749919828758,0.9467828537576248,-0.13264631583232683,russia_ukraine_war,2022-02-24
2022-09-28,7564,-3.4947718353400976,-214410.721116883,54987.8246092382,1.8874517746381352,5.382223609978232,1.6085863956147926,0.9588084637348927,3.4947718353400976,3.899239925211754,3.3508168145464103,0.7403664297539003,3.4004557738672436,1.2626153084524672,0.9167144620764679,1.4195798544009637,1.7342733920622544,0.08603820496214139,russia_ukraine_war,2022-02-24
2022-09-29,6861,-3.1424922730293283,-178829.8783713709,49577.737120677455,2.041764876506576,5.184257149535903,1.4590839847055912,0.8997889166587878,3.1424922730293283,3.6070601192644203,2.8275797179576707,0.7174427549282185,3.423812190825196,0.5579043883254038,0.4165993967870523,0.9373321601005061,0.89388062913328,0.16547049397724808,russia_ukraine_war,2022-02-24
2022-09-30,7315,-2.778900568822509,-170017.7200017166,54723.09398737365,2.351020938239029,5.129921507061538,1.555633194595744,0.9383000186254392,2.778900568822509,3.1068733072904298,2.607442455484404,0.6857319842480661,3.3936572312092865,-0.16943568993925537,-0.4395547762099937,0.7344400334728922,-0.2686512244700722,0.06291720116003577,russia_ukraine_war,2022-02-24
2022-10-01,5585,-3.6048879756458843,-171774.55799094265,43714.48120012769,2.1111174445967267,5.716005420242611,1.187725412415206,0.7828623796163142,3.6048879756458843,3.929465780562458,2.8221311788643746,0.7302818058369575,3.4509150854909283,1.4828950375594188,0.9684511164052433,0.9323104492314215,1.364566308834722,0.2576440908996755,russia_ukraine_war,2022-02-24
2022-10-02,4216,-3.6384657533428286,-154066.18479982024,35584.57758939467,2.400949475012014,6.0394152283548435,0.8965891385393926,0.6400570826449083,3.6384657533428286,4.329577452838357,2.3288257753880197,0.7155396052904828,3.5472397871795565,1.5500650614501639,1.6533097925705191,0.4776496559440277,0.8241102631476226,0.5852325030092633,russia_ukraine_war,2022-02-24
2022-10-03,5071,-3.053090632412228,-131001.46091446913,37354.5071065039,2.1566046647151933,5.209695297127421,1.0784163950505834,0.731606255206869,3.053090632412228,3.5069787038271505,2.233660204386281,0.7072336619623976,3.5437353133221983,0.3790625843703755,0.2452931579681746,0.38993917537684664,0.5196104516950145,0.5733142203041421,russia_ukraine_war,2022-02-24
2022-10-04,5216,-2.7914472835105446,-126305.67721308464,37401.08997712575,2.1895035416348487,4.980950825145394,1.1092525964472182,0.7463336650440993,2.7914472835105446,3.377058724500605,2.0833510818798198,0.6946492607527737,3.5331585310481897,-0.14433685424643278,0.0229131795414429,0.2514049845986273,0.05826035042267174,0.5373438902680164,russia_ukraine_war,2022-02-24
2022-10-05,6443,-2.961877435023358,-159325.3950669299,46891.61069818821,2.158019120311401,5.119896555334759,1.37019065930012,0.8629703988734325,2.961877435023358,3.3977377337794428,2.5560125515163263,0.7034839071394154,3.5250999724082503,0.19659688628103464,0.05830879506687195,0.6870390506901416,0.38214266609975855,0.5099377277523698,russia_ukraine_war,2022-02-24
2022-10-06,7322,-2.848543405566441,-174298.6030979934,51869.40711312841,2.117752820101811,4.966296225668254,1.5571218388010988,0.9388823442943586,2.848543405566441,3.360335365273098,2.674447110442456,0.7010533373754185,3.5133342082857513,-0.03012000770055546,-0.005711673106418181,0.7961956707768657,0.29303682879445037,0.4699238173163465,russia_ukraine_war,2022-02-24
2022-10-07,7821,-2.22733736078632,-138118.66206216742,61666.68797256213,2.828710041801069,5.056047402587389,1.663240904297104,0.9795437662389443,2.22733736078632,2.2397613136548165,2.181774427069342,0.6412432390276954,3.385805235667971,-1.2727997718456758,-1.9237633439591209,0.3421180314992216,-1.8996296692133245,0.0362135342274775,russia_ukraine_war,2022-02-24
2022-10-08,4389,-3.076369337058136,-111653.2848305857,32911.41873021615,2.211122546123034,5.28749188318117,0.9333799167574465,0.6592697234685284,3.076369337058136,3.3925394023830466,2.0281571621293777,0.7051291852689372,3.3895651932115904,0.4256300243398631,0.049410973270887566,0.20053485189476045,0.44245934061070397,0.04900068539141633,russia_ukraine_war,2022-02-24
2022-10-09,3652,-3.6428988114661736,-105396.97637024093,26620.58415420319,1.823208884820471,5.466107696286645,0.776646948279379,0.5747278509186241,3.6428988114661736,3.959228533818614,2.093675405027964,0.7498793111077146,3.4524440908013294,1.5589330878794783,1.0193950933157427,0.2609205198423347,2.0830201224682807,0.262844049092752,russia_ukraine_war,2022-02-24
2022-10-10,6800,-3.668337129098178,-221116.80087528288,53505.77390533785,2.1000795167257524,5.7684166458239305,1.446111513773214,0.8944996264846536,3.668337129098178,4.1325783132579605,3.281326191798107,0.7331028098201107,3.5285669781994256,1.6098206843876177,1.3161125066945494,1.3555329953109783,1.4679856493053771,0.5217285861925773,russia_ukraine_war,2022-02-24
2022-10-11,7181,-3.5475477129231376,-225473.14827752073,56536.72838221982,2.1627759543043283,5.710323667227467,1.5271362912360955,0.9270867609588318,3.5475477129231376,3.9880826982629145,3.2888845185208235,0.725295492465325,3.580339286849682,1.368189804480846,1.0687838670817638,1.3624992170459491,1.1817657019040544,0.697799812831915,russia_ukraine_war,2022-02-24
2022-10-12,6014,-3.1274912490895788,-158174.77907680348,44064.34047144402,2.09973462748747,5.227225876577049,1.278958035857663,0.8237183366923787,3.1274912490895788,3.589632282804935,2.5761718897200376,0.7134235094726286,3.5823403702167074,0.5278958765795442,0.3867687124229186,0.7056191445534101,0.7465331894667209,0.7046052501829874,russia_ukraine_war,2022-02-24
2022-10-13,6074,-2.656230715268322,-133308.00434266924,44165.50405263274,2.3075040079101874,4.96373472317851,1.2917178433321326,0.8293016862710176,2.656230715268322,3.0183738916192135,2.2028166112968908,0.6826532461320118,3.5264471222571365,-0.4148282548754025,-0.5910364670920234,0.3615118109023604,-0.38151922017148426,0.5145192179841989,russia_ukraine_war,2022-02-24
2022-10-14,5527,-2.1831071808311515,-99581.7497532056,39949.74582898273,2.522499768457477,4.7056069492886285,1.1753909318565519,0.7772083871741889,2.1831071808311515,2.4926754272604428,1.6967292110421697,0.6510151458798533,3.418400145451332,-1.3612791903198465,-1.4908581401638523,-0.10492966176558566,-1.5413869415085486,0.14706479617379,russia_ukraine_war,2022-02-24
2022-10-15,3885,-2.9803442183474615,-100671.71765609307,29258.831461203194,2.275443265498495,5.255787483845957,0.8261975339719023,0.6022359548388264,2.9803442183474615,3.440729264584007,1.7948704460848592,0.6978656820870136,3.4218383007927233,0.23353841017402666,0.131896058106851,-0.014476625037694663,0.17617587803246476,0.15875753779798193,russia_ukraine_war,2022-02-24
2022-10-16,4117,-2.5861746040930855,-93811.05145870964,33743.71623525222,2.805007941486639,5.391182545579724,0.8755354562065178,0.6288941952966023,2.5861746040930855,2.7801043253411666,1.62643019653763,0.6577668679232189,3.3533895938533007,-0.5549706640546013,-0.9988750557626775,-0.16972158473402732,-1.293865617562892,-0.07402805950106663,russia_ukraine_war,2022-02-24
2022-10-17,5866,-3.686980664283494,-193923.45403905946,44247.25917128354,1.9280114724340747,5.61499213671757,1.2474838440873048,0.8098112989450563,3.686980664283494,4.382722402948649,2.985758600928723,0.7443973816882588,3.465430240024818,1.64711578816453,1.7442763469086462,1.0831196092265922,1.8820499967781006,0.30700833851139187,russia_ukraine_war,2022-02-24
2022-10-18,6446,-3.3821433806638743,-193009.9117128758,48151.018251771806,2.0438816335721737,5.426025014236049,1.3708286496738435,0.8632395352493873,3.3821433806638743,4.0084284553166984,2.9195998800710745,0.7263845815031867,3.524750383120868,1.0373098680609165,1.10360906516253,1.0221436371491661,1.221692221214951,0.5087488177683627,russia_ukraine_war,2022-02-24
2022-10-19,7230,-2.6191229937027893,-158633.42442225778,51997.75236636107,2.286410312717144,4.905533306419934,1.537556800673579,0.9312017286192795,2.6191229937027893,3.0507746431917426,2.43893185920254,0.6820872863027981,3.474973237660222,-0.4890596875385233,-0.5355771107015878,0.5791302378717657,-0.40226757523220336,0.3394628946879898,russia_ukraine_war,2022-02-24
2022-10-20,6294,-3.0630879022853095,-169295.76034106428,47586.692412640296,2.2487779755049697,5.31186587779028,1.3385038040718542,0.849511324896979,3.0630879022853095,3.5576282308726883,2.6021278621463013,0.7025679268671203,3.482621066094893,0.39906143189024035,0.3319883744398533,0.7295417753024496,0.3485623960219383,0.36547221451021994,russia_ukraine_war,2022-02-24
2022-10-21,5779,-2.856687550517146,-142302.82139650287,43001.30322042331,2.292135825054917,5.1488233755720625,1.228982123249324,0.8015450342950002,2.856687550517146,3.3092676439842568,2.289763720649366,0.6919569422095769,3.462552427554565,-0.013828208527725637,-0.09312269962737547,0.4416476485268049,-0.04044132094579401,0.2972212537766095,russia_ukraine_war,2022-02-24
2022-10-22,3455,-2.8193318096171907,-80378.50439306645,25169.22112288903,2.232768411094303,5.052100220711494,0.7347522470715374,0.5508646061254255,2.8193318096171907,3.193523709002254,1.553070106841657,0.6935060158331452,3.431886734141767,-0.08855578672998511,-0.29123798488022457,-0.23733478406603942,0.016348450868298732,0.19293101840364088,russia_ukraine_war,2022-02-24
2022-10-23,3436,-3.98106478205074,-127359.31174266007,26373.157503189865,1.847237909205984,5.828302691256724,0.7307116413712886,0.5485326773208835,3.98106478205074,4.829126422471629,2.183744123486172,0.7593344879063468,3.5813488385548347,2.235410743077888,2.508372190717355,0.3439334256325521,2.429651376584763,0.7012331734781019,russia_ukraine_war,2022-02-24
2022-10-24,4628,-3.0296724760315876,-121698.14524025419,34996.98807112088,2.266169387645494,5.295841863677082,0.9842064831974168,0.6852190776395843,3.0296724760315876,3.477389111112625,2.0759893795764,0.700321870421821,3.568704626711407,0.33221618084236687,0.1946455745585957,0.24461998409867045,0.26622090426230005,0.6582317708518565,russia_ukraine_war,2022-02-24
2022-10-25,6022,-2.5594268878385873,-141051.9683771806,47166.65090232274,2.6364814167850192,5.1959083046236065,1.2806593435209257,0.8244645869150007,2.5594268878385873,2.9905020958406534,2.1101568318209867,0.6633873555118682,3.5077312639423393,-0.6084776220210607,-0.6387437510377196,0.27611082290290734,-1.0878158838464955,0.4508688956979032,russia_ukraine_war,2022-02-24
2022-10-26,6416,-2.4151909392036957,-131590.5358223918,46396.7010985414,2.408107546182239,4.823298485385934,1.3644487459366088,0.8605449063756765,2.4151909392036957,2.836204572883495,2.0783802606564263,0.6669931773060699,3.4347079876439364,-0.8970116698413734,-0.9028500109399661,0.24682356808708852,-0.9556247511724385,0.2025257530743158,russia_ukraine_war,2022-02-24
2022-10-27,6241,-2.5103481472255034,-131435.5652060817,44178.641113541125,2.284213934201791,4.794562081427295,1.3272326408027395,0.8446798538837272,2.5103481472255034,2.9750929836951365,2.1204405061957234,0.6773151277624095,3.385256452036792,-0.7066562510316559,-0.6651190479262944,0.28558889372106167,-0.5772171647456286,0.034347188885337394,russia_ukraine_war,2022-02-24
