date,N,mean_tone,sum_tone_x_polarity,sum_polarity,mean_pos,mean_neg,relative_N,coverage_scaled,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,event_name,event_date
2025-11-25,209,-2.078131719976907,-4289.709056620309,1607.0311385766518,2.8055062418695638,4.88363796184647,0.2236280027117315,0.20182021854412768,2.078131719976907,2.669337857647056,0.4194089978892233,0.6351341361872613,2.494034023602412,-1.308845618095584,-0.9799803920558923,-0.8123018775992704,-1.376418916197431,-2.4278921558562003,us_israel_iran,2026-02-28
2025-11-26,329,-2.0068180887866527,-5760.541701512399,2550.3966782795364,2.8725737493445695,4.879391838131224,0.3520268559433477,0.3016048412869113,2.0068180887866527,2.2586846001534098,0.605266051160201,0.6294393058212813,2.4613541449635212,-1.3940340073959783,-1.442963454355651,-0.7093679468530797,-1.494430413093896,-2.5028631986529617,us_israel_iran,2026-02-28
2025-11-27,316,0.1628078136918459,494.2006202548305,2503.8661818396868,4.043217485706187,3.880409672014341,0.33811698017658925,0.2912633870148183,-0.1628078136918459,-0.19737501302554528,-0.04741995524836455,0.4897264339644495,2.1815298054390597,-3.9857816569227054,-4.212000300283867,-1.0708475625054068,-4.389639591232639,-3.144809356589363,us_israel_iran,2026-02-28
2025-11-28,146,-1.9998309210623337,-2192.856220151271,966.2553897169802,2.309178339869449,4.309009260931782,0.15621860476513302,0.14515485684029777,1.9998309210623337,2.269437504295388,0.2902851710516039,0.6510859952670595,2.1857447241531975,-1.4023805963197487,-1.4308403008254593,-0.8838150260941418,-1.0458554670147848,-3.135139894386206,us_israel_iran,2026-02-28
2025-11-29,126,-2.8399138231310506,-3363.4916245519107,1035.378746634494,2.688688908412625,5.528602731543675,0.13481879589319698,0.12647298699233614,2.8399138231310506,3.248561587230725,0.35917238401220897,0.6728010850510687,2.293591099009225,-0.39885142368360765,-0.32694581559576624,-0.8456629544703296,-0.5958630904269278,-2.887729086220451,us_israel_iran,2026-02-28
2025-11-30,136,-2.248492941657025,-2818.615324131028,1058.3913123474501,2.766898059860642,5.015391001517669,0.145518700329165,0.13585754781453396,2.248492941657025,2.663112679826806,0.3054747373318114,0.6444621835505812,2.3304347927648337,-1.1053389696196616,-0.9869988482302587,-0.8754025298448229,-1.1831178410604815,-2.8032058181916857,us_israel_iran,2026-02-28
2025-12-01,221,-2.746174483455982,-5567.551726779449,1807.7147530311336,2.7167651406953883,5.462939624151369,0.23646788803489313,0.2122588375934958,2.746174483455982,3.0798839902390074,0.5828998036872854,0.6678651346475235,2.4023594551160854,-0.5108286604014729,-0.5171181056519295,-0.7217551322082278,-0.6981486473785148,-2.638203157108936,us_israel_iran,2026-02-28
2025-12-02,337,-2.646570835363276,-7889.696961598252,2691.5364350808136,2.6700920824382632,5.316662917801539,0.3605867794921221,0.30791606220670953,2.646570835363276,2.9312985916764536,0.8149216699761817,0.6656849894158399,2.450585177434892,-0.6298111635757112,-0.6846378357020088,-0.5932535644933771,-0.743326850364092,-2.52756833095737,us_israel_iran,2026-02-28
2025-12-03,520,-3.1189765235197324,-12974.087262156489,3949.457228232423,2.238066765386694,5.357043288906426,0.5563950306703368,0.44237226928734885,3.1189765235197324,3.2850304516307,1.3797487225633902,0.7053279347648648,2.5392340490965912,-0.06549437029632896,-0.28582970069740515,-0.2804332130923493,0.07817669256331047,-2.3241985931235023,us_israel_iran,2026-02-28
2025-12-04,534,-2.838194163360232,-11795.788979274845,3931.2871464106897,2.261883392487196,5.100077555847428,0.571374896880692,0.45195096662924095,2.838194163360232,3.000490307619614,1.2827245956121267,0.6927607456273094,2.58080263368764,-0.4009056599295489,-0.6066289755540163,-0.3341684606309505,-0.1822477110788992,-2.2288359337693278,us_israel_iran,2026-02-28
2025-12-05,523,-2.695714744186143,-12394.884311284517,4375.004809988741,2.834747608775707,5.530462352961849,0.5596050020011272,0.4444325853545085,2.695714744186143,2.8331132992094736,1.198063473136915,0.6611265441343572,2.6115792690467954,-0.5711058309952325,-0.7953349422015552,-0.38105665757794804,-0.8377895325893621,-2.1582311291386986,us_israel_iran,2026-02-28
2025-12-06,247,-3.066095233352929,-6746.588053971019,2054.678020615561,2.6262196315331736,5.692314864886102,0.26428763956840995,0.2345088327858365,3.066095233352929,3.2835256844524032,0.7190264143838124,0.6842929926342635,2.6811487557572966,-0.1286642279834015,-0.2875262213107031,-0.6463636048405763,-0.3577212795329253,-1.9986314860936745,us_israel_iran,2026-02-28
2025-12-07,178,-2.640770301809021,-4192.656759568172,1482.3768104231976,2.843594653655033,5.484364955464054,0.19045829896023067,0.17433835815843687,2.640770301809021,2.828334017429231,0.46038755869094455,0.6585484575908237,2.701854396676171,-0.6367402471509336,-0.8007232508873677,-0.7896065627569921,-0.8912141005885293,-1.9511305908603624,us_israel_iran,2026-02-28
2025-12-08,213,-1.8516998142168613,-3068.789972583206,1545.0329230803875,2.700987940498113,4.552687754714975,0.22790796448611872,0.20531187942937348,1.8516998142168613,1.9862295014819809,0.3801759689958855,0.6276387235949115,2.631028624778436,-1.5793320456686766,-1.750137678887482,-0.8340304577526542,-1.531743096732103,-2.11361228287435,us_israel_iran,2026-02-28
2025-12-09,338,-2.5836209296202575,-7748.147838926871,2669.704368550344,2.6574563525720363,5.241077282192294,0.3616567699357189,0.30870217151638046,2.5836209296202575,2.9022493764484247,0.7975693913489431,0.6635506695982656,2.655894179174088,-0.7050085835830132,-0.7173888108331038,-0.6028638440876661,-0.7875554331911389,-2.056568113177124,us_israel_iran,2026-02-28
2025-12-10,397,-2.252771667117939,-6811.786493912982,2883.828345814383,2.505639790892394,4.7584114580103325,0.42478620610793016,0.3540217716634148,2.252771667117939,2.3620637836505343,0.7975302167462374,0.6550630350700122,2.6243165114278493,-1.1002277766514976,-1.3264105960009651,-0.602885540309418,-0.9634409980664195,-2.1290105694721677,us_israel_iran,2026-02-28
2025-12-11,852,-3.7358042796790967,-25398.289776220132,6520.9337399199385,1.958936909409242,5.694741189088338,0.9116318579444749,0.6479572531743729,3.7358042796790967,3.8948854242662434,2.4206414794579345,0.7440528744220662,2.75513518567283,0.6713432040350923,0.40173947752568046,0.29604844884480047,0.8806568021504094,-1.8288989156374307,us_israel_iran,2026-02-28
2025-12-12,934,-3.7891022148614564,-31525.497755872868,7407.618726398294,2.070983542675424,5.860085757536881,0.9993710743194125,0.6928326682658448,3.7891022148614564,4.255820786716042,2.625213797854485,0.7388771344338163,2.912306976976336,0.735010769063565,0.8086690619132253,0.40934752726996365,0.7734021897550936,-1.4683304685368979,us_israel_iran,2026-02-28
2025-12-13,282,-3.7284880936894327,-8990.004716458136,2255.562712632806,2.134980620943946,5.863468714633379,0.301737305094298,0.2636997608291803,3.7284880936894327,3.985703729764424,0.9832014185603497,0.7330756836268885,3.0226139122900313,0.6626035831536533,0.504130817239023,-0.5000545403944945,0.6531812437570059,-1.2152748785953524,us_israel_iran,2026-02-28
2025-12-14,452,-4.7202479107279105,-21328.51320393876,4233.569305550758,2.3230279313072377,7.043275842035149,0.4836356805057543,0.394495616294059,4.7202479107279105,5.037950642729367,1.8621171086033514,0.7519802915298508,3.2372432072030697,1.8473198845990841,1.690466221062076,-0.01328126395218424,1.0449332246758234,-0.722892938253171,us_israel_iran,2026-02-28
2025-12-15,397,-3.9694996134208163,-14928.109902371416,3432.6161302048354,2.3384443119354796,6.307943925356295,0.42478620610793016,0.3540217716634148,3.9694996134208163,4.348901635406755,1.4052892857604775,0.7295466907384756,3.357619014640396,0.9505062298998557,0.9136112621317489,-0.2662879841807801,0.5800514564701963,-0.44673830772958645,us_israel_iran,2026-02-28
2025-12-16,320,-3.39550232269318,-10433.689616422962,2868.355729608015,2.7840546661659347,6.179556988859114,0.3423969419509765,0.2944567786821555,3.39550232269318,3.6375159150322034,0.9998286759480106,0.6894048098787079,3.3990648597548416,0.2648322031569881,0.11157320865198106,-0.4908458021178512,-0.2517913104013108,-0.35165722550900425,us_israel_iran,2026-02-28
2025-12-17,1250,-4.822632621191602,-57344.477332259914,10616.469740556275,1.8352715856267086,6.65790420681831,1.3374880544960017,0.849076871791605,4.822632621191602,5.401463832482531,4.094785819801514,0.7839122101700464,3.613688380962981,1.9696245327822637,2.1003021269196522,1.2232462847902745,1.7066445093555198,0.14071146935323317,us_israel_iran,2026-02-28
2025-12-18,977,-2.151212929987091,-18726.310302062644,7597.431328581413,2.8125364871975567,4.963749417184647,1.045380663394075,0.7155839156412045,2.151212929987091,2.464821265526227,1.5393733718181508,0.6383187910294559,3.5018585005182423,-1.2215457503847076,-1.2105586630992609,-0.19202767613476832,-1.3104246967258428,-0.11583791522134004,us_israel_iran,2026-02-28
2025-12-19,646,-3.0292940574239133,-18174.521611406653,5157.8339660923175,2.477484523991075,5.506778581414988,0.6912138265635337,0.5254465116938017,3.0292940574239133,3.5236732572018115,1.5917319953681583,0.6897040476642615,3.510571990821012,-0.17262542936143108,-0.016776491200269524,-0.16302969712019444,-0.24559033570465894,-0.09584826159941087,us_israel_iran,2026-02-28
2025-12-20,360,-3.2603993597920122,-11126.414078565991,2946.121185068517,2.4616352993658257,5.722034659157837,0.3851965596948485,0.325842049926852,3.2603993597920122,3.7766315027897357,1.0623752109748252,0.6992015426035209,3.5526821013971928,0.10344364942373971,0.2684163839057648,-0.45620541268115034,-0.04877787202810399,0.0007567147246487832,us_israel_iran,2026-02-28
2025-12-21,648,-3.7167524017595457,-21599.70337067095,5384.584288041309,2.2963956263125964,6.01314802807214,0.6933538074507274,0.5267110638633942,3.7167524017595457,4.011396649253315,1.9576546116475957,0.7236435932193646,3.6016831532905833,0.6485845986180666,0.5330978017382798,0.03963064091742693,0.4577241297920102,0.11317022761370346,us_israel_iran,2026-02-28
2025-12-22,494,-3.6636425167412647,-15881.453909871685,3887.9321761905653,2.1033327661137466,5.76697528285501,0.5285752791368199,0.4243361114708453,3.6636425167412647,4.084807344924544,1.5546158193732496,0.7327508970389862,3.6605646253343482,0.5851416707356509,0.615863268874376,-0.18358589244442086,0.6464508323229432,0.2482504526447724,us_israel_iran,2026-02-28
2025-12-23,439,-3.5109387604710975,-14259.424368001588,3470.0452501388877,2.196746166619677,5.707684927090773,0.46972580473899583,0.38507585600380984,3.5109387604710975,4.10929061153622,1.351977748565363,0.7220867459559959,3.713389355532618,0.40272791869895375,0.6434664536637988,-0.2958137190454886,0.42546225995882775,0.3694358815193102,us_israel_iran,2026-02-28
2025-12-24,279,-4.896224570462982,-16060.87186650806,2747.60068851494,2.475903285583823,7.372127856046795,0.2985273337635076,0.2612308021598037,4.896224570462982,5.8454170337207385,1.2790446720965851,0.7485890072872102,3.946399834521167,2.057534509027618,2.6008285658953048,-0.3362065269062603,0.9746571138602675,0.9039861711753807,us_israel_iran,2026-02-28
2025-12-25,102,-2.095416800038048,-2093.742601339694,881.6570288904416,3.2741397808164727,5.369556580854522,0.10913902524687374,0.10358406141911941,2.095416800038048,2.3747812729113638,0.2170517825137958,0.6212106899850057,3.803442698042771,-1.288197558183888,-1.3120725090253997,-0.9243741569497731,-1.664948446084983,0.5760276216515875,us_israel_iran,2026-02-28
2025-12-26,183,-2.292417614435746,-3724.023099727056,1457.2828171856318,2.8354382342729236,5.12785584870867,0.19580825117821465,0.1788223175731698,2.292417614435746,2.5554566730698522,0.4099354306589573,0.6439365161293544,3.680223634914257,-1.0528683260398477,-1.108373528142713,-0.8175486599841059,-1.194011018778163,0.29335026665703456,us_israel_iran,2026-02-28
2025-12-27,237,-2.3042420565081456,-4550.6872970021805,1734.5224805578207,2.507209099505041,4.81145115601319,0.2535877351324419,0.22600962829487148,2.3042420565081456,2.6235966082945685,0.5207808906928162,0.6574223953605964,3.571109566413534,-1.0387433241613684,-1.0315504777965594,-0.7561586900806254,-0.9145489992330164,0.043031237333550375,us_israel_iran,2026-02-28
2025-12-28,325,-2.054522485921334,-6520.465629344984,2627.792302924632,3.015496146154151,5.070018632075485,0.3477468941689605,0.29843423089064036,2.054522485921334,2.48134741169915,0.6131398379334597,0.627049578305958,3.461129553196251,-1.3370482574541747,-1.1919265796480012,-0.7050071770670268,-1.5439516987396777,-0.2092743592939998,us_israel_iran,2026-02-28
2025-12-29,493,-2.992629446093021,-12195.70130703681,3439.1660908062768,1.9916833406515402,4.98431278674456,0.5275052886932231,0.42363587437724187,2.992629446093021,3.5461216425804123,1.2677851920826981,0.7144947754730239,3.4722035571396157,-0.21642349617520637,0.008532506151177394,-0.3424424082763248,0.2681371521836264,-0.18386944170714353,us_israel_iran,2026-02-28
2025-12-30,801,-4.33879668401935,-25456.76750935072,5483.953299907088,1.253793480653925,5.592590164673275,0.857062345321038,0.6189958549470347,4.33879668401935,4.642046734749186,2.6856971628659165,0.8168677734690393,3.598635472603991,1.3916536247606344,1.2441120272299664,0.44284526327628093,2.38956833781815,0.1061785309274902,us_israel_iran,2026-02-28
2025-12-31,920,-3.633252800469764,-28089.91879309094,7245.726054206869,2.1212681944427634,5.754520994912528,0.9843912081090573,0.6853121709315443,3.633252800469764,3.876756943740915,2.4899123642330467,0.7306596020485396,3.629715426186186,0.5488393406305064,0.38130087324019535,0.3344130109137623,0.6031138343064614,0.1774791791299947,us_israel_iran,2026-02-28
2026-01-01,392,-1.7118952922646593,-6123.543038692689,3404.4680318783307,3.486486067998194,5.198381360262853,0.41943625388994615,0.35025978848324246,1.7118952922646593,1.7986783783409992,0.5996080829740781,0.5985562132298102,3.439974721286268,-1.7463368923332125,-1.9615885604890102,-0.7125015212597792,-2.134407330981318,-0.2578057454110283,us_israel_iran,2026-02-28
2026-01-02,369,-3.872948475818505,-12971.791963626489,3069.389814104264,2.2225905508499104,6.09553902666842,0.39482647368721974,0.3327700159139848,3.872948475818505,4.22617938719264,1.2888011259321672,0.7328016436703539,3.5262883880869027,0.8351701327164375,0.7752504400667701,-0.3308030723385394,0.6475024327298551,-0.059793210567802076,us_israel_iran,2026-02-28
2026-01-03,1627,-4.0125915635113705,-50986.76641050727,12370.717319197538,1.7953997680899019,5.807991331601271,1.740874451731996,1.0082770124525762,4.0125915635113705,4.121569113165595,4.045803833849656,0.7638685496313842,3.5904445510618204,1.001982136521884,0.6573096125358758,1.1961184020382096,1.2912884352602279,0.08738770442937138,us_israel_iran,2026-02-28
2026-01-04,670,-3.35565592857298,-19563.124916212393,5320.4397400403595,2.292649453654078,5.648305382227057,0.716893597209857,0.5405166098203013,3.35565592857298,3.676975188532817,1.813787766235662,0.7112879368996331,3.6037842312530826,0.217233306874836,0.15606080237749895,-0.04004769058347047,0.2016832288829559,0.11799031913198732,us_israel_iran,2026-02-28
2026-01-05,674,-3.7249987932441933,-22487.10744022355,5405.712075159512,2.1476727659591432,5.872671559203336,0.7211735589842442,0.543006359898383,3.7249987932441933,4.1598788702707585,2.0226980353453987,0.7322218749111329,3.671397662464568,0.6584354054889642,0.700501206263299,0.0756538918652578,0.6354881364765007,0.2731025672833525,us_israel_iran,2026-02-28
2026-01-06,456,-2.8018023353854424,-10950.90288177328,3411.955240506717,2.34027782409096,5.142080159476403,0.48791564228014145,0.3973762427878131,2.8018023353854424,3.2095681536979765,1.1133696850695873,0.6872272311441605,3.6269118779334732,-0.4443778707415125,-0.370908207071142,-0.4279629458361844,-0.29691632898114356,0.1710475476554893,us_israel_iran,2026-02-28
2026-01-07,1309,-3.586347803133102,-34440.31585135066,8912.811319628552,1.6112612854573425,5.197609088590445,1.4006174906682132,0.8757259920394977,3.586347803133102,3.864136086388731,3.1406579876974092,0.763358501933197,3.6589294852418224,0.4928085214651019,0.3670717320386234,0.694817976774303,1.2807189382807849,0.2444992710932727,us_israel_iran,2026-02-28
2026-01-08,805,-2.927933171839233,-19083.232766935704,6063.214685175791,2.3020052682268366,5.229938440066071,0.8613423070954251,0.6212978979275956,2.927933171839233,3.1473787021912822,1.819118724936193,0.6943677014351215,3.6036463049602383,-0.2937070576126159,-0.4410224997886597,-0.03709522510511593,-0.14894746363707057,0.11767390186135156,us_israel_iran,2026-02-28
2026-01-09,686,-3.4022400819412324,-21004.795696721903,5409.836436329694,2.241909431572892,5.644149513514127,0.7340134443074058,0.5504386316774313,3.4022400819412324,3.8827043929950342,1.8727243753418439,0.7157123162299476,3.6294915804241374,0.27288085876820095,0.38800620972127053,-0.007406600383326024,0.29336772061554384,0.1769656536548285,us_israel_iran,2026-02-28
2026-01-10,253,-3.201775193017498,-7369.7396462722345,2057.9275141679277,2.4661628267480253,5.667938019765523,0.27070758222999075,0.23957389668150295,3.201775193017498,3.581146369604766,0.7670617592893733,0.6968118697710669,3.6224228934293383,0.033413582825742034,0.04802045633308779,-0.6197600039609832,-0.09829802450452857,0.16074935000634039,us_israel_iran,2026-02-28
2026-01-11,169,-3.142913830047199,-4958.811472154486,1397.6066192585913,2.5634739111852505,5.70638774123245,0.18082838496785944,0.1662162133351882,3.142913830047199,3.5480738312366173,0.5224032356692387,0.6900221528571984,3.6067601502840807,-0.03689982878680381,0.010733463444814965,-0.7552601804867708,-0.2389983799173059,0.1248173871115834,us_israel_iran,2026-02-28
2026-01-12,307,-3.781567071786991,-11349.256218118422,2622.345117720254,2.3801368512730425,6.161703923060034,0.328487066184218,0.28404075051675864,3.781567071786991,4.3279033493444,1.0741191491998383,0.7213555117504661,3.6787585072647797,0.7260095908743739,0.8899371511712479,-0.44970122194603446,0.4103092110301058,0.2899891113441455,us_israel_iran,2026-02-28
2026-01-13,612,-4.296331947680703,-24031.978825001297,5187.554441027947,2.0900320988948975,6.386364046575602,0.6548341514812425,0.503700793222258,4.296331947680703,4.632621999093509,2.164065809992899,0.7534291622257722,3.779640324610224,1.3409269624048181,1.2334862915378575,0.15394815333777176,1.0749575429867828,0.5214224997356104,us_israel_iran,2026-02-28
2026-01-14,587,-3.536703178501357,-17871.303262605354,4535.1209923152865,2.094613480864557,5.631316659365915,0.6280843903913225,0.48740410308657217,3.536703178501357,3.940645308667196,1.7238036406008828,0.7288852678129352,3.787673460332178,0.4335050539622578,0.45333057299084645,-0.08988394696079713,0.5663450763836267,0.5398513491403961,us_israel_iran,2026-02-28
2026-01-15,616,-3.2456730742165294,-18428.62614041857,5071.781066483445,2.4938688739984283,5.739541948214957,0.6591141132556297,0.5062837932042121,3.2456730742165294,3.6335610506145506,1.6432316755151208,0.6971037972172992,3.7787165787319017,0.08585222226437705,0.10711437335565183,-0.1345074300530979,-0.09224853879537752,0.5193033305507337,us_israel_iran,2026-02-28
2026-01-16,447,-3.1674239145738117,-13932.366924514561,3757.693896205998,2.6195250630777447,5.786948977651556,0.4782857282877703,0.3908831247402892,3.1674239145738117,3.707690756445475,1.2380925571057304,0.6883919404989338,3.7726302321837024,-0.007621069767111831,0.19069047457168253,-0.35888719516280865,-0.2727805627558296,0.5053406181250534,us_israel_iran,2026-02-28
2026-01-17,223,-2.807820985492656,-5924.849753210293,1717.2986330052356,2.446534872736263,5.25435585822892,0.2386078689220867,0.21398806257938113,2.807820985492656,3.4500986836761953,0.6008401727553021,0.6823049491016958,3.7385738015413406,-0.43718823392399725,-0.09972671924957596,-0.7118191482102685,-0.3989186424210591,0.42721162176596233,us_israel_iran,2026-02-28
2026-01-18,177,-2.3529221824740514,-3650.639350135008,1329.7418508891983,2.5798718208793527,4.932794003353405,0.18938830851663385,0.17343914850993872,2.3529221824740514,2.745374485802508,0.40808881983844614,0.656597021451726,3.632262269168515,-0.9805920078875937,-0.8942543681952296,-0.8185713755978982,-0.9316528643572443,0.1833219019973186,us_israel_iran,2026-02-28
2026-01-19,451,-3.0446523730584887,-14402.53795735853,4013.4164008668326,2.9271376725248923,5.971790045583381,0.48256569006215744,0.3937741612366752,3.0446523730584887,3.588597972103721,1.1989054344583592,0.6710684966494883,3.6251555257869583,-0.15427900456942953,0.056421621260070554,-0.3805903508824139,-0.6317667675579269,0.16701829303684293,us_israel_iran,2026-02-28
2026-01-20,505,-1.0119835182952417,-6255.928386012199,3999.3449716136015,3.4537557374995083,4.46573925579475,0.5403451740163847,0.43200653028182967,1.0119835182952417,1.5642382516175246,0.43718348844112587,0.563891922348087,3.4050087599775947,-2.5824232853787055,-2.225903541109996,-0.8024577627415426,-2.85274037918663,-0.3380212997791766,us_israel_iran,2026-02-28
2026-01-21,395,-2.8689250939896582,-9660.94438207928,2956.999358923971,2.3085746162000707,5.177499710189729,0.4226462252207366,0.3525186762666267,2.8689250939896582,3.267144564277086,1.0113496764413419,0.6916174598932424,3.3769838441334215,-0.3641957289061414,-0.305994798009589,-0.48446508184904147,-0.20593952491476172,-0.4023133734537945,us_israel_iran,2026-02-28
2026-01-22,419,-2.483405875476634,-9423.368639847755,3190.2614120342105,2.5652915873621724,5.04869746283881,0.4483259958670598,0.3704084038916899,2.483405875476634,2.953792000963056,0.9198744065505449,0.6630817866366043,3.3378622435441514,-0.8247214477810398,-0.6592780770174351,-0.5351271844177296,-0.7972718912098791,-0.4920623968349752,us_israel_iran,2026-02-28
2026-01-23,869,-3.793556485764788,-28304.851945553077,6436.998252981739,1.806903145484545,5.600459631249332,0.9298216954856204,0.6574276128902212,3.793556485764788,4.3972129295579245,2.4939887848005613,0.7560666056265086,3.4539684014724483,0.7403316615413316,0.9680788951082603,0.33667067068509804,1.1296121373641603,-0.22570278665420443,us_israel_iran,2026-02-28
2026-01-24,414,-2.6910533595074693,-10464.790229284146,3530.208842013648,2.918010569055019,5.60906392856249,0.4429760436490758,0.3667076778861307,2.6910533595074693,2.9643544327295324,0.9868299285326548,0.6577946434184057,3.406888837907512,-0.5766741332406526,-0.647369667878245,-0.4980449486807135,-0.9068350643665284,-0.3337082053364894,us_israel_iran,2026-02-28
2026-01-25,261,-2.307818238799783,-5611.438553668452,2111.1354634486993,2.8904116918045135,5.198229930604296,0.2792675057787652,0.24628765301730152,2.307818238799783,2.658019180115398,0.5683871376245209,0.642657960788261,3.332977541048537,-1.0344713609450173,-0.9927414158373038,-0.7297927381917317,-1.2205059659444149,-0.5032684127414214,us_israel_iran,2026-02-28
2026-01-26,431,-4.138793310641076,-15895.254757017909,3632.9754180855575,2.145191996750878,6.283985307391953,0.46116588119022145,0.3792346658102473,4.138793310641076,4.375271761512252,1.5695738980186555,0.745503989375506,3.441785940305044,1.1527376566859517,0.9433417501158667,-0.1753016018873257,0.9107276272354332,-0.25365062047707676,us_israel_iran,2026-02-28
2026-01-27,366,-3.3035713295804716,-10543.061415895192,2800.2649264239126,2.173712868575765,5.477284198156236,0.3916165023564293,0.3304660227740798,3.3035713295804716,3.7650228435204673,1.0917180782369373,0.715891556405441,3.469266270758468,0.15501514435144065,0.2553284258301771,-0.43995433900115805,0.2970820369436165,-0.19060788236724188,us_israel_iran,2026-02-28
2026-01-28,472,-3.1959241547219848,-13370.532137726184,3790.008962801193,2.416877925606372,5.612802080328359,0.5050354893776903,0.40881647890466605,3.1959241547219848,3.527836548398037,1.3065464597798129,0.6990069437611388,3.473196387457774,0.026424168322364244,-0.012082669168907876,-0.3209751054511142,-0.05281045934115418,-0.18159178562723416,us_israel_iran,2026-02-28
2026-01-29,348,-3.753696751825146,-12056.562183515143,2927.86087185259,2.3298482790480457,6.083545030873192,0.3723566743716869,0.316529462261407,3.753696751825146,4.117874008093291,1.1881556143476035,0.7230786445820091,3.550471895298604,0.6927168300485773,0.6531436378828652,-0.38654396533685825,0.44601694448896534,-0.004313728095471151,us_israel_iran,2026-02-28
2026-01-30,382,-4.016990608884401,-15783.129334515059,3335.838251138388,2.3577851289850082,6.374775737869412,0.40873634945397813,0.34269309649631535,4.016990608884401,4.731383282486466,1.3765949503552148,0.7300007220179489,3.6713530198959443,1.0072370588071913,1.344832787852046,-0.2821798789538395,0.5894601495277708,0.273000152584699,us_israel_iran,2026-02-28
2026-01-31,395,-3.22957948843545,-11032.786976714438,2776.2288986689355,1.899424051565739,5.129003540001189,0.4226462252207366,0.3525186762666267,3.22957948843545,3.9740192107373113,1.1384870861611143,0.7297512100935967,3.7008047954129752,0.06662747339273027,0.4909573325485817,-0.4140520784304153,0.584289622261108,0.3405655908510533,us_israel_iran,2026-02-28
2026-02-01,277,-3.685309110126182,-9912.936146353211,2287.124117524374,2.285728328554912,5.971037438681095,0.296387352876314,0.2595814366655574,3.685309110126182,4.3342362009995155,0.9566378333632212,0.7231690479067482,3.7677776564872247,0.6110237098532989,0.8970770021254826,-0.514766353537605,0.44789033333310185,0.4942083044394632,us_israel_iran,2026-02-28
2026-02-02,314,-2.911694446526576,-7562.394472069788,2399.8470883781833,2.365565337848468,5.277259784375045,0.3359769992893957,0.28966285886550347,2.911694446526576,3.151198469557681,0.8434097375236979,0.6904854814785741,3.70054930553874,-0.3131051843183815,-0.4367159770464277,-0.5774759078458596,-0.22939702208052687,0.3399794704891306,us_israel_iran,2026-02-28
2026-02-03,635,-2.7442314239496866,-12624.826198918225,4128.8010699068645,1.8789087525187513,4.623140176468438,0.6794439316839689,0.5184627455796225,2.7442314239496866,3.0577463009626205,1.4227817585668314,0.7110282046414214,3.6354305696907177,-0.513149760966588,-0.5420768146999899,-0.25660006030197174,0.19630091007553838,0.19059031314008176,us_israel_iran,2026-02-28
2026-02-04,682,-2.868480308564681,-15755.173430009516,4875.629217616357,2.140268069776573,5.008748378341253,0.7297334825330186,0.5479673403024953,2.868480308564681,3.231413367752368,1.571833525394269,0.7006206258848297,3.591534641581068,-0.36472705164634833,-0.3462792435479381,-0.17405014371718844,-0.0193708253760344,0.08988848553305652,us_israel_iran,2026-02-28
2026-02-05,437,-2.436171112176232,-8725.13336522227,3195.023650319107,2.4375479110962166,4.873719023272449,0.46758582385180225,0.3836187540436446,2.436171112176232,2.7308509482710197,0.9345609266901661,0.6666038960172774,3.50316599990005,-0.8811461920744774,-0.9106286493169566,-0.5269932921583371,-0.7242847478650428,-0.11283837555984375,us_israel_iran,2026-02-28
2026-02-06,507,-3.4478569283570075,-15013.108055101126,3996.864685566938,2.2177526852957934,5.665609613652802,0.5424851549035783,0.4333948527015503,3.4478569283570075,3.7562212474480057,1.494283445601305,0.7186793399573206,3.5277730221428136,0.32737290476647574,0.24540523679321477,-0.2170000043885081,0.35485206499326416,-0.05638730552840059,us_israel_iran,2026-02-28
2026-02-07,254,-2.509344320643354,-5376.162570996589,1845.9887071354674,2.3791638773465658,4.88850819798992,0.2717775726735876,0.24041558537707064,2.509344320643354,2.912348569747811,0.6032854837600996,0.6726374205269281,3.4625371445394877,-0.7937364267152294,-0.7060026709323888,-0.710464852157518,-0.5992546392951896,-0.20604519825578982,us_israel_iran,2026-02-28
2026-02-08,207,-2.49143497875808,-4158.22795300682,1582.303956715894,2.57627274423423,5.06770772299231,0.2214880218245379,0.2000698055476743,2.49143497875808,2.627957754486889,0.4984609117348031,0.6629671209548528,3.373997869296173,-0.8151302046392049,-1.0266335879815829,-0.7685202503651891,-0.7996480583433185,-0.40916351049949945,us_israel_iran,2026-02-28
2026-02-09,291,-1.9250086245408249,-5433.870163104871,2089.300088260868,2.6273583823358893,4.552367006876715,0.3113672190866692,0.2710702716512191,1.9250086245408249,2.600808851555652,0.521812610785221,0.6340586526772398,3.2871410971599833,-1.4917602957971032,-1.0572420928158042,-0.7555872885509444,-1.3987056939851064,-0.608421985506854,us_israel_iran,2026-02-28
2026-02-10,387,-2.573541341971302,-8054.578368578048,2676.7800766059236,2.171601521011666,4.745142862982967,0.41408630167196214,0.3464835993261586,2.573541341971302,3.0090549608360093,0.891689867180889,0.6860370427976552,3.2503663430211076,-0.7170492526990743,-0.5969729231514036,-0.5507367368803935,-0.3215800852887728,-0.6927870988798575,us_israel_iran,2026-02-28
