date,N,mean_tone,sum_tone_x_polarity,sum_polarity,mean_pos,mean_neg,relative_N,coverage_scaled,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,event_name,event_date
2023-08-01,1210,-3.7117006777901285,-46599.796249223466,9917.391771555871,2.242245434475131,5.95394611226526,0.3628423903366975,0.30957251164575794,3.7117006777901285,4.698795542480898,1.149040501300752,0.7264283757049496,4.035351842454836,0.26481973074604803,0.5671538324462172,-0.4709167239593223,0.3674614431449914,-0.04119519180689175,israel_hamas_war,2023-10-07
2023-08-02,1392,-2.7031725484435487,-35064.780391108456,10852.314880822969,2.5465153352692353,5.249687883712784,0.41741868375924207,0.3488373890196015,2.7031725484435487,3.2310876321024486,0.9429676538685098,0.6733646797367933,3.9401182007424413,-0.738169547940482,-0.8167500540308814,-0.56622724807687,-0.7239820913087426,-0.2179752756862069,israel_hamas_war,2023-10-07
2023-08-03,1203,-3.0884321387557256,-35228.87720255055,9582.930825247093,2.4387144481811944,5.5271465869369205,0.3607433021281381,0.30803109612872126,3.0884321387557256,3.6762111555409445,0.9513331370200971,0.6938542566296433,3.9070044840937386,-0.35502580871267053,-0.3970424475698138,-0.5623581377423004,-0.3025411076875861,-0.27944352893637814,israel_hamas_war,2023-10-07
2023-08-04,860,-2.943415250614186,-25081.930520890186,6661.303427172181,2.401143204444175,5.344558455058361,0.25788797990872714,0.22943410813592013,2.943415250614186,3.7653187240470483,0.6753198528983316,0.690003138515099,3.880175358452062,-0.4992462620664946,-0.31302279386479,-0.690016735664576,-0.38175304138062244,-0.3292458361469713,israel_hamas_war,2023-10-07
2023-08-05,732,-4.674513024953358,-34665.36061680087,6301.515511505183,1.9670573615022726,6.641570386455631,0.219504652666498,0.19844475389124056,4.674513024953358,5.501114859355584,0.9276325867982675,0.7715016354413874,4.039082676240043,1.22234429896746,1.3236618630748926,-0.57331985293993,1.294553252686696,-0.03426972830859882,israel_hamas_war,2023-10-07
2023-08-06,849,-4.373431906779805,-37969.228061893205,7296.82219328265,2.110588047365487,6.484019954145291,0.25458941272384805,0.22680835787863754,4.373431906779805,5.203529297568349,0.9919309090707662,0.754428817812926,4.164731823692235,0.9229167225262581,1.0430680115294342,-0.5435813072167441,0.943390068978682,0.19896998012388878,israel_hamas_war,2023-10-07
2023-08-07,1236,-3.6577292842668516,-42894.8269974802,9591.453011199626,2.0511729837563912,5.708902268023243,0.3706390036827753,0.31527705714303916,3.6577292842668516,4.4721927894963684,1.153198124569568,0.7356761478200883,4.200284768171349,0.21114474887450557,0.353489772775898,-0.4689937862323399,0.5576747499833764,0.26496611756190863,israel_hamas_war,2023-10-07
2023-08-08,1108,-3.0386947551382573,-36730.225319658064,8793.42086664875,2.4488028330124365,5.487497588150695,0.33225567644054615,0.2868735029779808,3.0386947551382573,4.177012095368554,0.8717210088873295,0.6914427752152125,4.201179341888259,-0.40449003392031124,0.07516347438376274,-0.5991794548299014,-0.35214179512962424,0.26662669478932577,israel_hamas_war,2023-10-07
2023-08-09,1217,-1.5869948721452287,-19401.63285300066,10255.340315933547,3.419871633743962,5.00686650588919,0.3649414785452569,0.311111554857238,1.5869948721452287,1.8918565601237705,0.49373244222356577,0.5941642451591783,3.9665203832891085,-1.8482171607540052,-2.0795129459500865,-0.7740025275833827,-2.353020564194958,-0.1689654934152287,israel_hamas_war,2023-10-07
2023-08-10,1191,-2.804268841704413,-31426.266381418907,9355.24347009985,2.5253397479554547,5.329608589659868,0.3571448651991791,0.30538312917053495,2.804268841704413,3.3592141649610636,0.8563763939151251,0.678503328168022,3.9076205479532917,-0.6376284769429962,-0.6959393630684323,-0.6062764756825088,-0.6182875198363544,-0.2782999433419543,israel_hamas_war,2023-10-07
2023-08-11,1059,-3.4475996212484894,-34092.99066752432,8319.056635955027,2.203988969335636,5.651588590584125,0.3175620589806303,0.2757831039146523,3.4475996212484894,4.098179897005887,0.950789724602888,0.7194364192162406,3.9332184671109083,0.0021691209185658268,0.000832481873476497,-0.5626094708167035,0.22364700346926966,-0.2307830972521504,israel_hamas_war,2023-10-07
2023-08-12,501,-2.404195202477141,-11556.862312319381,3760.17485881172,2.550571918533605,4.954767121010747,0.15023474178403756,0.13996604483530187,2.404195202477141,3.0734906610091928,0.3365056935027332,0.6601656627242186,3.8479682740246592,-1.0355049061210668,-0.9653484633265967,-0.8467212967594517,-0.9954667950535498,-0.3890311282371241,israel_hamas_war,2023-10-07
2023-08-13,801,-2.9256734073271558,-20367.27525586505,5841.935353194265,2.1838145779807823,5.109487985307938,0.24019566500801215,0.21526916153002487,2.9256734073271558,3.4863917562402653,0.6298072613060077,0.7005726063014107,3.8037139247813765,-0.516890666900852,-0.5760234304775252,-0.7110667139254848,-0.1643543647993729,-0.471179489158555,israel_hamas_war,2023-10-07
2023-08-14,1074,-2.111057940048442,-22135.963241355657,8104.75574062175,2.717634782592981,4.828692722641423,0.32206010514182903,0.2791912057074983,2.111057940048442,2.731231384359711,0.5893888116005122,0.6398731991544322,3.6901594469815198,-1.3270322545848074,-1.2880652244673925,-0.7297606062720551,-1.4128534425021646,-0.6819681322197375,israel_hamas_war,2023-10-07
2023-08-15,1046,-3.1270795186005933,-32104.057519732884,8129.15020914552,2.3222873005206983,5.449366819121291,0.3136637523075914,0.2728199910502317,3.1270795186005933,3.949251360076349,0.8531298062779767,0.7011849389113476,3.7188237576448033,-0.3165906808210544,-0.1395924484595572,-0.6077780513298869,-0.151759568001731,-0.6287592120074749,israel_hamas_war,2023-10-07
2023-08-16,1253,-2.770078658051464,-32969.88398855617,9537.371941637652,2.420775492058726,5.19085415011019,0.37573678933213384,0.3189894343909171,2.770078658051464,3.4569149856281003,0.8836258243501871,0.6819635733920271,3.69777464117682,-0.6716308876268203,-0.6038171196186095,-0.5936733718333983,-0.5471152765830539,-0.6678322171754718,israel_hamas_war,2023-10-07
2023-08-17,1394,-1.6822874502906247,-25928.898639278035,10445.0370811851,2.905282774562399,4.587570224853024,0.4180184232474019,0.3492604204426027,1.6822874502906247,2.482413268401353,0.5875564221938177,0.6122594724881079,3.574267554313218,-1.753447930787009,-1.522676181637946,-0.730608102664305,-1.9808278906110706,-0.897095666339527,israel_hamas_war,2023-10-07
2023-08-18,1357,-2.4952329116077854,-31958.897719026034,9938.76855327306,2.4144205940387975,4.909653505646583,0.40692324271644503,0.3414052227823343,2.4952329116077854,3.2155792287266065,0.8518855480812687,0.6703445976683232,3.5353510119910823,-0.9449671773683959,-0.8313729497399797,-0.6083535318084823,-0.7861008146093091,-0.969335575391589,israel_hamas_war,2023-10-07
2023-08-19,846,-4.401015467729698,-42604.18302280332,7641.0028838394655,2.3154514173405096,6.716466885070209,0.25368980349160836,0.22609104597412755,4.401015467729698,5.575731833959928,0.9950301904473215,0.7436368067321324,3.7452116094290107,0.9503487941717594,1.3940183150786756,-0.5421478620245804,0.7214139984661077,-0.5797760316110459,israel_hamas_war,2023-10-07
2023-08-20,689,-3.669227828349821,-27740.762623285726,5798.599474680734,2.373368288060746,6.042596116410567,0.20661025367106164,0.18781498497537308,3.669227828349821,4.784045310322647,0.6891359694527425,0.7179921190256222,3.8555360014841553,0.22258014279177274,0.6475359603909018,-0.6836266589199772,0.19393983595861047,-0.3749833246352653,israel_hamas_war,2023-10-07
2023-08-21,1006,-3.9387492917637377,-42980.188897564876,8475.551013982547,2.2431258580856,6.181875149849336,0.3016689625443948,0.26364725842049486,3.9387492917637377,5.071079016179393,1.0384404523791753,0.7337536392015915,3.9804128493082565,0.49062139054081255,0.9181804518978328,-0.5220702299233138,0.5181315262537468,-0.14317721876778472,israel_hamas_war,2023-10-07
2023-08-22,1084,-3.1840869474275166,-34906.22354245215,8444.875916353109,2.3031944950838015,5.4872814425113186,0.32505880258262815,0.2814568377610971,3.1840869474275166,4.133420536689933,0.8961830433793334,0.7043576652397971,3.9939081238916394,-0.259896337594421,0.034060931400681116,-0.5878655463870095,-0.08650117288625551,-0.11812624171883786,israel_hamas_war,2023-10-07
2023-08-23,1570,-1.5159813421888062,-24944.283793351544,11940.196414798998,3.0446196520899917,4.560600994278798,0.470795498205467,0.38580340966076554,1.5159813421888062,2.089101630056515,0.5848707707985452,0.5996671505456341,3.794010050599825,-1.9188406834058953,-1.8935302875899584,-0.7318502403125684,-2.2398337536048682,-0.4891925742503724,israel_hamas_war,2023-10-07
2023-08-24,1349,-3.2775486387850212,-47520.280828482915,11435.659099896833,2.599794657589265,5.877343296374287,0.4045242847638057,0.3396986580953461,3.2775486387850212,4.155447483469634,1.1133788744375,0.6933169341223577,3.8324666946379313,-0.16694793915934614,0.05483017100217142,-0.48741054344875584,-0.31359305508388546,-0.4178063641198759,israel_hamas_war,2023-10-07
2023-08-25,1238,-2.332198820049036,-26849.120191559676,9412.106172283944,2.635235877650742,4.967434697699779,0.37123874317093514,0.31571452340017825,2.332198820049036,2.852615525165125,0.7363090389462394,0.6533802363876269,3.732551616920258,-1.1071058834050522,-1.1736119446087447,-0.661808694866576,-1.1350332079930001,-0.6032764931849891,israel_hamas_war,2023-10-07
2023-08-26,709,-2.730791025863927,-19706.933033414534,5625.084494982211,2.6015187994673377,5.332309825331265,0.21260764855265993,0.19277312220005716,2.730791025863927,3.503402135735715,0.5264231121316862,0.6720979337345624,3.706371973402588,-0.7107027515862416,-0.5599843193384886,-0.7588828021002805,-0.7500372257788271,-0.6518731812226145,israel_hamas_war,2023-10-07
2023-08-27,684,-2.6982673276993365,-17827.916336687846,5219.1336800076,2.466022534986296,5.164289862685633,0.20511090495066206,0.18657160001089956,2.6982673276993365,3.4158765476690927,0.5034200525859994,0.6768123758945047,3.667716395793439,-0.7430478291434298,-0.6425123214260153,-0.7695219216588505,-0.6530679642122562,-0.7236286673016415,israel_hamas_war,2023-10-07
2023-08-28,1136,-2.8362946659229125,-28023.032647818683,8331.648175767115,2.2489513359501268,5.085246001873038,0.3406520292747838,0.29315608462780884,2.8362946659229125,3.36344406972496,0.8314770391127001,0.6933609456685782,3.6337617264919393,-0.6057785390011898,-0.6919509798207909,-0.6177926486571564,-0.3126878011868997,-0.7866579621945227,israel_hamas_war,2023-10-07
2023-08-29,965,-2.5322893766248713,-22287.25094637746,7196.622510113945,2.4626752651144788,4.99496464173935,0.28937430303711825,0.25415706430003837,2.5322893766248713,3.0969042651682144,0.6435992339211515,0.6697782011637227,3.5712295441299284,-0.9081142269779688,-0.9432717425002086,-0.7046878039674593,-0.7977507721104686,-0.9027350568466131,israel_hamas_war,2023-10-07
2023-08-30,1093,-2.7614907118742416,-29769.93700973737,8213.392094427745,2.37652458661903,5.138015298493271,0.3277576302793474,0.283491527077986,2.7614907118742416,3.624560555185761,0.7828592189209035,0.6837431668534535,3.5787355974023933,-0.6801716686829438,-0.44574387246843855,-0.6402788227537047,-0.5105116110827163,-0.8888017376618207,israel_hamas_war,2023-10-07
2023-08-31,1384,-3.5238024817259928,-48834.444176193356,11062.843137653239,2.2347906441273357,5.758593125853329,0.41501972580660274,0.347143471497399,3.5238024817259928,4.414276110449543,1.2232650263775109,0.7204199487430913,3.6663656085736758,0.07795347421538502,0.2988800533228758,-0.4365872211859497,0.24387678436635987,-0.7261361034735563,israel_hamas_war,2023-10-07
2023-09-01,1190,-2.215189405505746,-25768.582409295075,8657.654683377446,2.5300753322796674,4.745264737785413,0.3568449954550992,0.30516214842948836,2.215189405505746,2.9763929553312316,0.6759919581623746,0.6522395780934216,3.5930115048037092,-1.2234726805992404,-1.0569020287911934,-0.6897058810043124,-1.1584949005403584,-0.862301689333526,israel_hamas_war,2023-10-07
2023-09-02,841,-5.206506059086634,-50298.217550471796,7852.908608272005,2.065539246480467,7.272045305567109,0.25219045477120877,0.22489438153305646,5.206506059086634,6.405043030487996,1.1709139601063998,0.7787929806721238,3.8792065959857944,1.7514156198807393,2.175977027611767,-0.4608000547862263,1.444525686086981,-0.33104412829422686,israel_hamas_war,2023-10-07
2023-09-03,915,-4.406910144400231,-45556.551540687,8050.9263849457,2.195958252906824,6.602868397307055,0.27438081583312246,0.24246042601100765,4.406910144400231,5.6585477698408075,1.0685013110035113,0.75042601244412,4.059653550512789,0.9562110971951755,1.4721055793888036,-0.5081668155404411,0.8610581476952155,0.003915526544819029,israel_hamas_war,2023-10-07
2023-09-04,997,-2.280406561334524,-25692.52351549683,7331.668124499747,2.536661375551267,4.817067936885791,0.29897013484767554,0.2615717465447806,2.280406561334524,3.5043216740323846,0.5964899270804488,0.6550510267951913,3.998775299674302,-1.1586136983068245,-0.5591172853642713,-0.7264762772270336,-1.1006674640603142,-0.10909141192924594,israel_hamas_war,2023-10-07
2023-09-05,1386,-3.684217956259894,-62092.54386375466,11494.153804863861,2.3044111534948226,5.988629109754719,0.41561946529476257,0.34756721995606477,3.684217956259894,5.402097876703165,1.2805133927694659,0.7221270993091907,4.145873087219259,0.23748794470869478,1.2302986086078742,-0.4101093427382095,0.27899040420969584,0.16396292846016294,israel_hamas_war,2023-10-07
2023-09-06,1492,-2.3981574162944,-34873.16466532946,11075.623503210318,2.5125913666551853,4.910748782949585,0.4474056581672336,0.36977275263613746,2.3981574162944,3.148641216923031,0.8867732690779477,0.6615281913507682,4.0530904869062425,-1.041509532697238,-0.8944888967434482,-0.592217650663085,-0.9674415504334213,-0.00826734196686134,israel_hamas_war,2023-10-07
2023-09-07,1244,-1.8681485655584529,-25677.818282653625,9350.200759555368,2.824044993569394,4.692193559127848,0.37303796163541464,0.31702577508199553,1.8681485655584529,2.746231759399644,0.5922512469644866,0.6242741666899368,3.9190194220158356,-1.5686075673762914,-1.2739213494023431,-0.7284367044664922,-1.733702995411641,-0.2571404677966229,israel_hamas_war,2023-10-07
2023-09-08,1081,-3.1400487699820547,-33868.25778916862,7929.117563215639,2.097467549891322,5.237516319873377,0.32415919335038845,0.28077768695644517,3.1400487699820547,4.2713779331874875,0.881655630565992,0.7140460582964299,3.9552117583850763,-0.30369265675044754,0.16414115773944868,-0.5945846039754519,0.11277506990041204,-0.18995744146161253,israel_hamas_war,2023-10-07
2023-09-09,1053,-2.239619450139713,-24319.933001074376,7523.699039378745,2.4526969413018174,4.69231639144153,0.3157628405161508,0.27441660428917886,2.239619450139713,3.2324436256401015,0.6145887644073379,0.656726051152084,3.8838127620292644,-1.1991768061137387,-0.8154714857861197,-0.7181054040477749,-1.0662146339091658,-0.32249380505881187,israel_hamas_war,2023-10-07
2023-09-10,1226,-2.690310763145825,-34088.90331361904,9270.856581545762,2.435781234065652,5.126091997211477,0.36764030624197613,0.31308685059350205,2.690310763145825,3.676996080542892,0.8423009239511274,0.6778865289633701,3.8641837052681276,-0.7509606961325933,-0.39630234066359155,-0.6127865056849354,-0.6309741880318277,-0.358930785083004,israel_hamas_war,2023-10-07
2023-09-11,1435,-3.292942376832557,-49641.464840310684,11564.800145180938,2.3830759004969404,5.676018277329495,0.43031308275467844,0.3578933592974587,3.292942376832557,4.2924619722889314,1.178522209217562,0.7042997825917373,3.9156334197546565,-0.15163874373750816,0.18402132834342108,-0.45728117192787127,-0.08769173530052614,-0.2634258282321138,israel_hamas_war,2023-10-07
2023-09-12,1501,-2.863993781144042,-38953.75189712046,11604.14432836943,2.4334742381319865,5.297468019276027,0.45010448586395285,0.37163561305286164,2.863993781144042,3.356882747647977,1.0643620846350492,0.6852292829117743,3.8564869999693756,-0.5782315477101332,-0.6981376597852147,-0.5100812445374442,-0.4799443516088283,-0.37321800736960764,israel_hamas_war,2023-10-07
2023-09-13,1721,-3.695519002456078,-64355.281201706915,14679.152654764863,2.4169565518704097,6.112475554326489,0.5160758295615342,0.4161253054689392,3.695519002456078,4.384127797786554,1.537798973763305,0.716633355916578,3.914371607673453,0.24872692540034663,0.2704531662222404,-0.29111247401937673,0.16599204259136047,-0.2657681018398873,israel_hamas_war,2023-10-07
2023-09-14,1454,-2.7790515624779393,-39179.32508135631,11386.707084999349,2.5261231475778625,5.305174710055802,0.4360106078921968,0.3618688577103055,2.7790515624779393,3.4407950243113286,1.0056522144319318,0.6774323753864769,3.87230660758901,-0.6627072625175586,-0.6190166541843043,-0.5372350814919814,-0.6403154707318969,-0.3438524227752215,israel_hamas_war,2023-10-07
2023-09-15,1119,-2.2803165855153718,-24585.72864027667,8454.42061034007,2.6375095402807736,4.917826125796144,0.3355542436254252,0.2893463694599459,2.2803165855153718,2.908032350579697,0.6598013252381731,0.6509076953227823,3.7741807558564973,-1.1587031799775134,-1.121359340718592,-0.6971941926816082,-1.1858898041960892,-0.5260012515724,israel_hamas_war,2023-10-07
